,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-27 20:34:00,37613.0,37614.0,37615.0,37621.0,37627.0,37629.0,37630.0,37631.0,37634.0,37639.0,2.3366,0.23,0.2472,0.2352,0.5311,0.5798,0.0198,1.8541,0.0389,0.019,37610.0,37603.0,37600.0,37596.0,37595.0,37594.0,37593.0,37592.0,37590.0,37588.0,0.0005,0.0002,0.0005,0.0004,0.2658,0.32,0.0003,0.0109,0.0533,0.0133
2022-02-27 20:35:00,37663.0,37664.0,37665.0,37667.0,37669.0,37674.0,37675.0,37676.0,37678.0,37679.0,1.6479,0.2352,2.9109,0.0755,0.0201,0.9865,0.5311,1.1919,3.1936,0.3202,37650.0,37645.0,37641.0,37639.0,37638.0,37633.0,37632.0,37630.0,37628.0,37627.0,0.1559,0.2654,0.0002,1.1219,0.9328,0.5311,0.2655,0.2655,2.0,2.0239
2022-02-27 20:36:00,37666.0,37667.0,37669.0,37673.0,37674.0,37676.0,37678.0,37679.0,37681.0,37682.0,0.2699,0.2638,0.0401,2.2726,1.1504,0.1328,0.1,0.0799,1.53,0.3048,37665.0,37664.0,37663.0,37662.0,37661.0,37659.0,37655.0,37653.0,37650.0,37645.0,0.0124,0.23,2.2472,0.0399,0.23,0.0001,0.1328,0.0108,0.1466,3.5216
2022-02-27 20:37:00,37695.0,37700.0,37701.0,37705.0,37707.0,37708.0,37711.0,37712.0,37714.0,37715.0,0.32,0.2472,0.23,0.0001,0.2646,0.9747,0.2362,0.1326,2.3571,0.8552,37694.0,37693.0,37692.0,37691.0,37683.0,37682.0,37679.0,37678.0,37671.0,37670.0,0.1375,0.2472,0.3626,2.0,0.926,2.0105,1.5653,0.1327,0.3554,0.102
2022-02-27 20:38:00,37773.0,37782.0,37783.0,37785.0,37786.0,37787.0,37788.0,37789.0,37790.0,37791.0,0.2319,0.2472,0.264,0.0405,0.9754,0.0029,2.2034,0.0004,0.0132,0.0753,37758.0,37756.0,37754.0,37753.0,37752.0,37751.0,37750.0,37749.0,37747.0,37745.0,1.5517,0.2647,0.2352,1.7286,0.9419,1.1416,0.1497,2.0,0.0001,0.0391
2022-02-27 20:39:00,37723.0,37724.0,37729.0,37730.0,37731.0,37733.0,37734.0,37735.0,37736.0,37737.0,0.067,0.2556,0.2352,0.1325,0.0149,0.2541,0.5311,0.0753,0.0162,0.0002,37719.0,37717.0,37713.0,37704.0,37703.0,37702.0,37701.0,37700.0,37698.0,37695.0,0.0364,0.0002,0.265,0.0533,1.5467,3.0397,0.265,0.4305,0.4002,0.0872
2022-02-27 20:40:00,37747.0,37748.0,37750.0,37751.0,37752.0,37753.0,37755.0,37756.0,37757.0,37758.0,0.4772,0.1325,0.1476,0.1589,0.2352,1.4255,0.0404,2.6167,0.0795,1.0165,37740.0,37739.0,37737.0,37736.0,37734.0,37731.0,37730.0,37726.0,37723.0,37721.0,0.0852,0.0719,0.2472,0.2,0.9947,1.1107,0.1744,0.2649,0.0107,0.3941
2022-02-27 20:41:00,37746.0,37747.0,37748.0,37749.0,37750.0,37755.0,37756.0,37757.0,37758.0,37759.0,0.1325,0.9072,2.0384,0.4387,0.0533,0.0002,2.0,1.6939,0.05,0.4275,37737.0,37736.0,37728.0,37726.0,37719.0,37718.0,37717.0,37714.0,37712.0,37710.0,0.23,0.0852,0.0556,0.1325,2.202,1.1991,0.238,0.4365,1.7147,0.0795
2022-02-27 20:42:00,37717.0,37718.0,37719.0,37720.0,37723.0,37724.0,37726.0,37730.0,37731.0,37733.0,0.23,0.2121,0.23,0.0201,0.5311,0.3977,0.0511,0.0396,0.2651,0.1,37707.0,37706.0,37704.0,37703.0,37702.0,37700.0,37698.0,37697.0,37693.0,37690.0,0.2472,0.23,0.9234,0.9014,1.1714,0.1486,0.0002,0.3183,2.0,1.9764
2022-02-27 20:43:00,37753.0,37755.0,37759.0,37762.0,37763.0,37765.0,37767.0,37768.0,37769.0,37770.0,0.55,0.4774,0.1589,0.1324,0.0404,1.9396,2.016,0.0533,2.0,0.1467,37752.0,37742.0,37741.0,37735.0,37730.0,37729.0,37728.0,37727.0,37726.0,37725.0,0.23,0.2498,0.1324,0.2648,0.9892,1.6936,0.0264,0.1106,1.1461,1.0103
2022-02-27 20:45:00,37805.0,37816.0,37817.0,37821.0,37822.0,37823.0,37824.0,37826.0,37827.0,37828.0,0.32,0.0045,0.1322,0.0402,0.0858,0.069,0.0012,1.4181,1.589,0.9483,37804.0,37803.0,37801.0,37800.0,37799.0,37796.0,37795.0,37793.0,37792.0,37791.0,0.27,0.0852,0.2626,0.1595,0.1,0.2644,1.0918,0.0002,1.4334,0.9242
2022-02-27 20:46:00,37837.0,37838.0,37843.0,37844.0,37846.0,37847.0,37850.0,37851.0,37852.0,37853.0,0.23,0.32,0.2472,0.23,0.0003,0.1321,0.0022,0.0002,0.3542,0.239,37833.0,37827.0,37822.0,37817.0,37816.0,37815.0,37812.0,37811.0,37810.0,37809.0,0.23,0.0962,0.3674,2.0538,0.9679,0.7698,0.0002,0.2,0.3517,0.0795
2022-02-27 20:47:00,37994.0,37995.0,37998.0,37999.0,38000.0,38002.0,38005.0,38006.0,38008.0,38009.0,4.93,2.201,0.23,0.001,0.0385,0.0002,0.0002,0.075,0.2632,0.0001,37979.0,37975.0,37974.0,37972.0,37971.0,37966.0,37960.0,37945.0,37944.0,37940.0,0.0137,0.9608,0.1534,1.6861,0.1534,1.0,0.2632,0.0002,0.9644,0.0001
2022-02-27 20:48:00,37998.0,37999.0,38002.0,38005.0,38008.0,38009.0,38010.0,38011.0,38014.0,38015.0,0.2472,0.23,0.1536,0.0002,0.2632,1.9363,0.0003,0.2367,1.8005,0.0003,37988.0,37987.0,37986.0,37984.0,37983.0,37982.0,37974.0,37973.0,37968.0,37966.0,0.423,0.1534,0.4004,0.32,0.1316,0.1534,0.0001,0.1534,0.2631,1.1767
2022-02-27 20:49:00,38130.0,38131.0,38132.0,38135.0,38136.0,38137.0,38138.0,38139.0,38140.0,38141.0,4.4555,0.0788,0.32,0.0002,2.0,0.2623,2.2359,0.1467,0.5311,0.0004,38111.0,38108.0,38105.0,38104.0,38101.0,38100.0,38099.0,38097.0,38096.0,38095.0,0.1,0.0001,0.2472,1.1701,0.9175,0.1591,0.1534,0.2611,0.2622,0.0421
2022-02-27 20:50:00,38203.0,38204.0,38205.0,38206.0,38207.0,38209.0,38210.0,38211.0,38214.0,38215.0,0.0702,0.23,0.1534,0.2225,0.2081,2.2387,0.3261,0.1311,0.1534,0.1534,38181.0,38178.0,38175.0,38173.0,38170.0,38169.0,38167.0,38166.0,38164.0,38163.0,0.1538,0.0001,0.0003,0.0023,0.937,1.0818,0.0045,0.007,0.0006,0.0001
2022-02-27 20:51:00,38110.0,38112.0,38114.0,38115.0,38116.0,38119.0,38120.0,38122.0,38124.0,38128.0,0.23,0.4687,1.8262,2.0,0.0002,0.007,0.2539,0.1534,0.1312,0.1534,38088.0,38087.0,38085.0,38083.0,38081.0,38079.0,38078.0,38072.0,38071.0,38068.0,0.23,0.1544,0.0032,0.0001,0.0026,0.0003,0.0002,0.3431,0.007,0.2622
2022-02-27 20:52:00,38127.0,38128.0,38131.0,38133.0,38135.0,38139.0,38140.0,38141.0,38142.0,38143.0,2.7195,0.23,1.7066,0.0262,0.5829,0.0841,0.9242,0.2843,0.007,0.0704,38117.0,38116.0,38114.0,38109.0,38108.0,38107.0,38100.0,38097.0,38095.0,38094.0,0.2472,0.0002,0.3435,0.9203,0.9218,1.1501,0.1587,0.0002,0.007,0.0683
2022-02-27 20:53:00,38113.0,38114.0,38115.0,38116.0,38117.0,38119.0,38124.0,38125.0,38129.0,38130.0,0.3218,0.0131,0.3191,0.0002,0.0015,0.007,0.1132,1.6577,0.3176,0.0533,38112.0,38111.0,38110.0,38107.0,38106.0,38100.0,38099.0,38098.0,38090.0,38089.0,0.0852,0.1934,0.2537,0.1891,0.0053,2.1435,1.1443,0.2,1.2045,0.5311
2022-02-27 20:54:00,38100.0,38109.0,38110.0,38111.0,38112.0,38114.0,38116.0,38118.0,38119.0,38121.0,0.0903,2.1005,0.9778,0.23,0.0827,0.1313,0.0002,0.2,0.0015,0.0108,38097.0,38093.0,38078.0,38075.0,38071.0,38069.0,38068.0,38067.0,38061.0,38059.0,1.79,0.23,0.0002,0.3446,0.007,0.215,1.1731,3.0039,0.5312,0.0002
2022-02-27 20:56:00,38055.0,38059.0,38061.0,38062.0,38066.0,38070.0,38071.0,38072.0,38073.0,38074.0,0.4004,0.0002,0.1979,0.0533,1.962,2.1182,0.9366,0.1534,0.15,0.3677,38048.0,38043.0,38040.0,38032.0,38031.0,38027.0,38024.0,38023.0,38022.0,38021.0,0.1,0.1534,0.1235,1.1687,2.0,0.0788,1.8567,2.007,2.0206,0.7677
2022-02-27 20:57:00,37980.0,37981.0,37982.0,37983.0,37986.0,37987.0,37990.0,37992.0,37993.0,37994.0,0.23,0.3552,0.23,0.0002,0.9806,1.0933,0.9742,1.5705,0.0533,0.2387,37978.0,37976.0,37971.0,37970.0,37965.0,37964.0,37963.0,37960.0,37959.0,37958.0,0.2472,0.2531,0.23,0.1534,1.8712,0.2789,0.4317,0.9778,0.1534,1.5814
2022-02-27 20:58:00,37921.0,37926.0,37932.0,37933.0,37934.0,37935.0,37936.0,37937.0,37938.0,37939.0,0.0594,0.0002,0.2472,0.0782,2.1051,0.9801,0.1319,0.0533,0.1,0.2387,37920.0,37919.0,37918.0,37916.0,37907.0,37902.0,37901.0,37900.0,37899.0,37897.0,3.405,0.1818,0.0001,0.1001,0.3,1.3521,0.0006,1.8083,0.0001,0.2418
2022-02-27 20:59:00,37932.0,37933.0,37935.0,37941.0,37942.0,37950.0,37951.0,37953.0,37956.0,37958.0,0.2468,0.1759,0.0748,0.3494,0.0147,0.1645,0.1318,0.926,1.8923,0.0132,37916.0,37914.0,37911.0,37909.0,37907.0,37902.0,37901.0,37900.0,37899.0,37897.0,0.23,0.23,0.5311,2.0,0.3002,0.3468,2.772,0.1539,0.0001,0.3061
2022-02-27 21:00:00,38014.0,38021.0,38022.0,38023.0,38024.0,38027.0,38028.0,38029.0,38030.0,38031.0,0.32,0.0002,1.8491,1.1044,0.0748,0.011,0.0859,2.0,0.0688,0.0002,38009.0,38007.0,38005.0,38000.0,37989.0,37988.0,37987.0,37983.0,37982.0,37980.0,0.3152,0.23,0.0457,0.5,0.011,0.5311,0.211,1.9224,0.3455,0.3387
2022-02-27 21:01:00,38003.0,38004.0,38005.0,38006.0,38015.0,38019.0,38020.0,38022.0,38023.0,38024.0,0.23,0.0748,0.266,0.0852,0.1,0.2387,0.0398,0.0826,0.1534,0.1316,38000.0,37993.0,37992.0,37990.0,37983.0,37979.0,37977.0,37976.0,37975.0,37974.0,0.007,0.2472,0.1,0.5,0.0002,0.9855,1.3895,1.2439,0.8379,0.0533
2022-02-27 21:02:00,37980.0,37981.0,37987.0,37988.0,37989.0,37992.0,37995.0,37998.0,37999.0,38000.0,0.23,0.23,0.2387,0.1534,0.0748,0.1317,0.8722,1.9299,2.9377,0.1487,37978.0,37977.0,37968.0,37964.0,37963.0,37961.0,37957.0,37955.0,37952.0,37951.0,2.227,2.0554,0.1,0.0002,1.0307,0.0004,0.8511,0.0403,0.8541,0.9094
2022-02-27 21:03:00,37911.0,37913.0,37920.0,37921.0,37922.0,37926.0,37942.0,37943.0,37951.0,37960.0,1.26,0.1534,0.2472,0.23,0.1534,0.1319,0.2638,0.1534,2.6976,0.1534,37901.0,37892.0,37891.0,37888.0,37884.0,37880.0,37878.0,37875.0,37870.0,37869.0,0.23,0.0003,0.0533,0.0002,0.3488,0.0146,0.0559,0.0011,0.1319,0.0002
2022-02-27 21:04:00,37809.0,37810.0,37811.0,37812.0,37814.0,37819.0,37821.0,37823.0,37824.0,37825.0,0.23,1.6,2.0,0.0002,0.1,0.9025,0.9545,0.0685,0.1,0.2071,37802.0,37800.0,37788.0,37787.0,37777.0,37773.0,37770.0,37766.0,37765.0,37761.0,0.23,0.4024,0.5311,0.2645,0.0709,0.0132,2.1898,0.1459,0.2645,0.0685
2022-02-27 21:05:00,37714.0,37718.0,37719.0,37721.0,37724.0,37730.0,37732.0,37736.0,37740.0,37742.0,0.286,0.2472,0.4687,0.1534,0.2652,0.0152,4.0323,0.4187,0.0133,0.201,37702.0,37701.0,37698.0,37695.0,37693.0,37687.0,37683.0,37682.0,37679.0,37677.0,6.1749,0.23,0.0002,0.1326,0.0133,2.223,1.4446,0.0275,0.1281,0.9711
2022-02-27 21:07:00,37507.0,37508.0,37511.0,37513.0,37515.0,37516.0,37518.0,37521.0,37525.0,37527.0,0.23,0.0002,0.1,0.3016,0.1333,0.0001,0.0112,0.2667,0.0152,0.3669,37503.0,37502.0,37500.0,37493.0,37492.0,37491.0,37482.0,37478.0,37476.0,37475.0,0.1992,0.32,0.1523,0.23,2.0,0.2849,0.0709,0.1333,0.0151,0.3679
2022-02-27 21:08:00,37438.0,37439.0,37445.0,37446.0,37449.0,37451.0,37456.0,37459.0,37466.0,37470.0,0.2472,0.23,0.4687,1.1946,0.2671,0.0002,0.0153,1.4011,0.0134,0.0002,37420.0,37417.0,37415.0,37413.0,37412.0,37407.0,37406.0,37404.0,37402.0,37401.0,0.23,2.0,2.0,2.0,2.0,2.0,0.0709,0.0003,0.2671,0.2674
2022-02-27 21:09:00,37412.0,37413.0,37414.0,37422.0,37423.0,37427.0,37432.0,37436.0,37437.0,37444.0,0.0852,0.0002,0.5,0.2674,0.0153,0.2404,0.0002,0.2673,0.2673,0.0134,37402.0,37391.0,37378.0,37375.0,37372.0,37369.0,37368.0,37359.0,37356.0,37352.0,0.23,0.1337,0.0709,0.4403,0.2689,2.7453,0.2338,0.2677,0.0002,0.0004
2022-02-27 21:10:00,37398.0,37399.0,37400.0,37412.0,37413.0,37416.0,37417.0,37419.0,37421.0,37423.0,0.3468,0.4687,0.23,0.0526,0.0155,2.8808,0.3916,0.0402,0.0134,0.1075,37385.0,37382.0,37379.0,37375.0,37372.0,37370.0,37369.0,37368.0,37366.0,37365.0,0.4772,0.2673,0.0002,0.3202,2.2312,2.1045,0.2674,0.337,0.15,0.1279
2022-02-27 21:11:00,37514.0,37517.0,37521.0,37525.0,37527.0,37528.0,37529.0,37530.0,37533.0,37535.0,0.456,0.0759,0.1486,0.0734,0.0404,3.3027,2.0,0.0535,0.2665,0.0104,37508.0,37500.0,37499.0,37498.0,37496.0,37493.0,37492.0,37489.0,37487.0,37485.0,0.0002,0.1502,0.2472,0.1333,0.9254,1.1577,0.2665,0.0002,0.1,1.5759
2022-02-27 21:12:00,37480.0,37482.0,37483.0,37484.0,37489.0,37491.0,37494.0,37495.0,37496.0,37499.0,0.5772,0.23,2.0,0.0153,0.0002,0.2669,1.1567,0.9277,1.6274,0.15,37452.0,37451.0,37450.0,37448.0,37439.0,37438.0,37437.0,37436.0,37435.0,37433.0,1.1803,0.505,0.1442,0.2669,0.0533,0.0021,0.5689,0.2669,1.686,0.5311
2022-02-27 21:13:00,37488.0,37490.0,37495.0,37496.0,37497.0,37498.0,37500.0,37501.0,37503.0,37505.0,0.2472,0.23,0.1334,0.272,0.5202,0.0153,1.7682,0.0758,1.9177,0.2668,37475.0,37473.0,37472.0,37470.0,37469.0,37461.0,37458.0,37457.0,37454.0,37451.0,0.4772,0.23,2.0,0.0003,0.2667,2.0859,0.9773,2.0127,0.8255,0.0002
2022-02-27 21:14:00,37425.0,37426.0,37429.0,37430.0,37431.0,37436.0,37437.0,37438.0,37440.0,37441.0,0.8201,0.23,0.1,0.0153,0.7387,1.7756,0.1459,0.0694,0.2672,0.0145,37419.0,37418.0,37416.0,37415.0,37413.0,37409.0,37408.0,37405.0,37401.0,37400.0,0.23,6.7703,0.23,0.2472,0.0002,2.0,1.1945,0.2671,1.8898,0.1551
2022-02-27 21:15:00,37338.0,37339.0,37342.0,37343.0,37345.0,37346.0,37350.0,37351.0,37355.0,37356.0,1.0862,0.1339,0.23,0.2,0.2678,0.4271,0.0758,0.1459,0.0153,0.0002,37323.0,37321.0,37318.0,37317.0,37314.0,37313.0,37312.0,37309.0,37307.0,37306.0,0.23,0.23,0.1536,0.5311,0.2678,0.9418,1.1711,0.0694,0.0005,0.0006
2022-02-27 21:16:00,37363.0,37369.0,37370.0,37373.0,37375.0,37386.0,37387.0,37388.0,37390.0,37394.0,0.02,1.6872,2.0195,1.1055,0.0002,2.0162,0.2676,0.0758,0.2676,0.0002,37355.0,37353.0,37351.0,37335.0,37334.0,37333.0,37332.0,37329.0,37325.0,37323.0,0.4772,0.23,0.1338,0.2387,0.6069,0.2677,0.4903,0.32,1.9663,0.0694
2022-02-27 21:18:00,37108.0,37109.0,37110.0,37115.0,37116.0,37125.0,37128.0,37138.0,37141.0,37142.0,0.57,3.7156,0.1348,0.5201,0.0153,0.2695,0.0002,2.0,0.2694,0.21,37090.0,37081.0,37079.0,37078.0,37077.0,37076.0,37075.0,37072.0,37071.0,37070.0,0.0002,0.2111,0.1588,0.0025,0.0202,0.0003,0.0009,0.1279,0.0023,0.0558
2022-02-27 21:19:00,37099.0,37109.0,37114.0,37120.0,37121.0,37123.0,37124.0,37125.0,37126.0,37128.0,0.0002,0.0002,0.0045,0.9948,0.2696,0.0004,0.2696,0.0001,13.6328,0.0155,37087.0,37086.0,37085.0,37084.0,37076.0,37066.0,37065.0,37059.0,37057.0,37056.0,0.23,2.0,0.23,0.1534,0.0758,0.9452,0.3008,0.2387,0.1279,0.0135
2022-02-27 21:20:00,37182.0,37183.0,37184.0,37189.0,37190.0,37191.0,37192.0,37194.0,37195.0,37196.0,0.23,0.2472,0.23,0.269,0.1986,0.1534,0.1534,0.0002,0.9235,0.1534,37168.0,37167.0,37166.0,37161.0,37160.0,37156.0,37153.0,37152.0,37151.0,37150.0,4.51,0.1534,0.0002,1.1897,0.9696,0.2689,0.9427,0.0702,0.0134,0.177
2022-02-27 21:21:00,37207.0,37208.0,37214.0,37215.0,37217.0,37218.0,37219.0,37224.0,37225.0,37229.0,0.1999,0.3834,0.014,0.2472,0.23,0.2,0.3921,0.0719,1.7863,0.2687,37204.0,37200.0,37196.0,37195.0,37192.0,37191.0,37186.0,37185.0,37184.0,37183.0,0.0005,0.0004,0.2472,0.0134,0.0002,0.1344,0.0003,1.0143,0.9488,0.0169
2022-02-27 21:22:00,37238.0,37244.0,37249.0,37251.0,37257.0,37262.0,37266.0,37269.0,37272.0,37275.0,0.1343,0.23,2.813,0.2686,0.2685,1.7222,2.0,2.6608,0.0543,0.2571,37224.0,37223.0,37222.0,37220.0,37219.0,37209.0,37208.0,37204.0,37203.0,37200.0,0.23,0.0002,0.0134,2.1842,0.9659,8.0866,0.2685,10.7185,0.0444,11.1911
2022-02-27 21:23:00,37216.0,37217.0,37218.0,37220.0,37224.0,37227.0,37232.0,37233.0,37235.0,37236.0,0.23,0.2472,0.23,0.1344,0.0764,0.2687,1.4217,0.3057,0.2387,0.6311,37209.0,37205.0,37204.0,37200.0,37199.0,37196.0,37194.0,37193.0,37192.0,37190.0,0.0013,0.2472,0.9927,0.203,1.1952,0.1344,0.9026,0.0533,0.3594,0.2686
2022-02-27 21:24:00,37294.0,37295.0,37296.0,37299.0,37300.0,37301.0,37306.0,37307.0,37310.0,37312.0,1.4676,0.2472,0.0003,0.1343,0.23,0.0005,0.0006,0.2681,1.6756,1.1447,37280.0,37279.0,37275.0,37274.0,37273.0,37272.0,37271.0,37270.0,37268.0,37266.0,0.23,0.1341,0.23,0.1534,1.1534,2.1808,0.2681,0.1995,0.2,0.0134
2022-02-27 21:25:00,37355.0,37356.0,37357.0,37365.0,37366.0,37369.0,37375.0,37376.0,37377.0,37378.0,0.2472,0.4296,0.2586,0.2103,0.0001,0.5175,0.7698,4.3827,0.0442,0.2676,37350.0,37347.0,37343.0,37339.0,37337.0,37336.0,37334.0,37332.0,37331.0,37328.0,0.3995,0.1,0.2675,1.1418,0.0002,0.0533,0.2676,0.5311,0.01,0.15
2022-02-27 21:26:00,37311.0,37312.0,37313.0,37318.0,37319.0,37320.0,37324.0,37325.0,37328.0,37330.0,0.23,0.2472,0.4061,0.0803,0.3264,0.134,1.829,0.9424,0.07,0.1,37306.0,37305.0,37300.0,37299.0,37297.0,37293.0,37289.0,37287.0,37286.0,37285.0,0.23,0.9162,0.1507,0.0002,0.134,2.0829,0.3212,0.8511,0.0775,0.0002
2022-02-27 21:27:00,37350.0,37352.0,37354.0,37356.0,37358.0,37361.0,37366.0,37368.0,37369.0,37370.0,0.1363,0.2472,0.23,0.0002,0.1339,0.3152,1.1865,0.9728,0.9715,2.0,37346.0,37339.0,37338.0,37334.0,37332.0,37331.0,37326.0,37325.0,37323.0,37322.0,0.5004,0.2472,0.1534,0.0533,0.9913,0.2677,0.1534,0.0754,1.6839,0.1306
2022-02-27 21:29:00,37380.0,37381.0,37382.0,37383.0,37386.0,37390.0,37392.0,37393.0,37394.0,37397.0,0.23,0.2472,0.23,0.0102,0.1338,0.9636,1.5684,1.2252,0.3735,0.04,37374.0,37367.0,37366.0,37365.0,37364.0,37363.0,37357.0,37356.0,37355.0,37353.0,0.2294,0.9942,0.1997,1.1285,0.0102,0.2674,0.1,0.0002,1.5093,0.9838
2022-02-27 21:30:00,37384.0,37385.0,37391.0,37392.0,37393.0,37394.0,37397.0,37400.0,37401.0,37404.0,0.2472,0.0134,0.9811,1.1434,1.2052,0.0002,0.0823,1.3279,1.7821,0.2676,37367.0,37366.0,37364.0,37356.0,37355.0,37353.0,37352.0,37351.0,37347.0,37346.0,3.7186,0.1534,0.23,0.1,1.006,0.0003,0.0004,0.0405,0.2387,1.7813
2022-02-27 21:31:00,37431.0,37432.0,37437.0,37438.0,37440.0,37441.0,37443.0,37444.0,37446.0,37448.0,0.23,0.0002,0.2472,0.0021,0.0003,0.001,2.1541,1.1993,0.0533,0.001,37427.0,37426.0,37420.0,37419.0,37416.0,37410.0,37406.0,37405.0,37402.0,37401.0,0.0852,0.23,0.9742,0.23,0.2671,1.9528,0.5311,0.9122,1.0896,0.2
2022-02-27 21:32:00,37441.0,37444.0,37445.0,37446.0,37449.0,37450.0,37453.0,37454.0,37458.0,37459.0,0.0052,0.23,0.2472,0.23,2.0227,0.0764,0.1336,1.6664,0.4717,0.3733,37440.0,37439.0,37438.0,37432.0,37429.0,37423.0,37422.0,37421.0,37419.0,37416.0,0.04,0.0281,0.2836,0.0002,0.03,1.5647,2.2041,1.4002,0.0533,0.1
2022-02-27 21:33:00,37480.0,37487.0,37488.0,37489.0,37492.0,37493.0,37494.0,37495.0,37496.0,37499.0,0.02,0.2472,0.0133,0.0002,0.1334,0.0764,0.5587,2.8697,0.2089,0.0557,37477.0,37476.0,37475.0,37460.0,37459.0,37458.0,37457.0,37456.0,37454.0,37452.0,0.23,0.2876,0.23,1.5669,0.5446,0.3456,0.0533,2.0902,0.9953,0.0102
2022-02-27 21:34:00,37414.0,37415.0,37419.0,37421.0,37424.0,37425.0,37430.0,37432.0,37433.0,37434.0,0.2472,0.23,0.9023,0.0014,0.0764,0.3629,0.1999,0.0002,0.506,0.0407,37404.0,37403.0,37402.0,37401.0,37400.0,37394.0,37393.0,37390.0,37389.0,37385.0,0.23,0.2472,0.23,0.32,0.1598,0.0002,0.1337,0.0004,0.0533,3.1593
2022-02-27 21:35:00,37309.0,37310.0,37311.0,37318.0,37321.0,37325.0,37328.0,37330.0,37332.0,37333.0,1.27,0.2472,0.23,0.0699,2.4351,0.0003,0.2387,1.0997,0.0764,0.0279,37300.0,37289.0,37288.0,37287.0,37286.0,37283.0,37280.0,37278.0,37277.0,37276.0,0.1698,1.2964,1.1633,0.1534,0.0009,0.268,0.0766,0.1668,1.187,0.1534
2022-02-27 21:36:00,37367.0,37375.0,37379.0,37380.0,37381.0,37382.0,37383.0,37384.0,37387.0,37389.0,0.32,0.2411,0.9913,1.158,0.9444,0.0533,1.4725,0.0398,0.1338,0.702,37366.0,37365.0,37364.0,37363.0,37355.0,37353.0,37350.0,37346.0,37344.0,37343.0,0.27,0.2472,0.23,0.1704,0.1338,0.1534,0.3144,0.2387,0.1,1.9602
2022-02-27 21:37:00,37385.0,37386.0,37389.0,37391.0,37393.0,37394.0,37395.0,37396.0,37397.0,37400.0,0.4772,0.23,0.4809,1.4155,0.211,0.0002,0.1338,0.3733,0.2387,0.2666,37377.0,37376.0,37373.0,37372.0,37371.0,37370.0,37360.0,37357.0,37356.0,37353.0,0.2472,0.0013,2.0,0.32,0.1534,0.1337,3.0543,0.5347,0.0002,0.1285
2022-02-27 21:38:00,37406.0,37408.0,37409.0,37410.0,37412.0,37414.0,37415.0,37420.0,37421.0,37426.0,2.8612,0.2468,1.3744,0.014,0.1337,0.0196,0.4387,0.1,0.182,0.0407,37394.0,37388.0,37387.0,37379.0,37378.0,37377.0,37376.0,37375.0,37373.0,37372.0,0.0002,0.2472,0.1,0.9975,1.179,0.9739,0.0533,0.8021,2.0,0.32
2022-02-27 21:40:00,37459.0,37461.0,37466.0,37467.0,37468.0,37469.0,37470.0,37473.0,37476.0,37477.0,0.0764,1.3978,0.2387,0.3822,0.4463,0.3202,0.0124,0.0005,0.5486,0.2393,37438.0,37434.0,37433.0,37432.0,37424.0,37423.0,37421.0,37420.0,37413.0,37412.0,0.1979,0.1534,0.1534,0.0002,0.2803,0.0393,0.2522,0.4203,0.0002,0.1
2022-02-27 21:41:00,37424.0,37425.0,37426.0,37427.0,37428.0,37432.0,37433.0,37439.0,37440.0,37441.0,0.23,2.1169,0.2093,1.3593,0.3741,0.0002,0.0764,0.9135,0.1033,2.0134,37412.0,37410.0,37402.0,37401.0,37400.0,37398.0,37397.0,37394.0,37392.0,37389.0,0.4772,0.23,1.1345,1.4937,0.1614,1.4405,0.1336,0.0002,0.0589,0.5077
2022-02-27 21:42:00,37421.0,37423.0,37427.0,37428.0,37430.0,37431.0,37432.0,37437.0,37439.0,37440.0,0.23,0.0764,0.1336,0.0407,0.1,0.2093,0.0002,0.0533,1.7328,2.133,37410.0,37409.0,37401.0,37400.0,37399.0,37398.0,37394.0,37392.0,37386.0,37385.0,1.9557,0.23,0.9327,0.158,1.2374,0.9169,0.0002,0.1534,0.0134,0.0697
2022-02-27 21:43:00,37423.0,37424.0,37425.0,37428.0,37430.0,37431.0,37432.0,37435.0,37437.0,37438.0,0.23,0.2939,1.4236,1.9317,1.1945,0.2093,0.0002,0.0837,0.2404,0.1558,37408.0,37407.0,37400.0,37395.0,37394.0,37391.0,37387.0,37386.0,37385.0,37384.0,0.2472,0.23,0.282,3.0687,0.2407,1.4694,0.0764,0.3573,0.0318,0.1264
2022-02-27 21:44:00,37435.0,37436.0,37440.0,37441.0,37445.0,37446.0,37448.0,37449.0,37450.0,37451.0,0.8672,1.26,1.1965,1.1449,0.123,0.2092,0.2405,0.9182,0.1,0.3201,37420.0,37418.0,37415.0,37413.0,37405.0,37403.0,37401.0,37400.0,37399.0,37397.0,0.4772,1.1422,0.9998,0.0002,0.267,0.5347,0.0279,0.5604,0.3571,0.0558
