,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-28 19:44:00,41285.0,41289.0,41290.0,41291.0,41297.0,41299.0,41300.0,41303.0,41304.0,41305.0,0.9,0.2395,0.3821,0.23,0.1211,0.0042,0.9943,0.539,0.2187,1.5899,41284.0,41283.0,41282.0,41281.0,41280.0,41276.0,41274.0,41272.0,41269.0,41267.0,4.1653,0.3515,0.0001,0.0069,0.0003,0.4324,0.2912,0.244,0.324,0.0042
2022-02-28 19:45:00,41323.0,41324.0,41327.0,41329.0,41333.0,41334.0,41335.0,41336.0,41338.0,41339.0,0.07,0.0001,0.1002,0.0069,0.2193,0.9763,2.3359,0.4884,1.4788,0.0361,41322.0,41316.0,41312.0,41311.0,41307.0,41306.0,41302.0,41301.0,41298.0,41297.0,2.8702,0.121,0.2489,0.0105,0.2229,0.242,0.1521,0.3229,1.1941,0.9843
2022-02-28 19:46:00,41335.0,41341.0,41342.0,41343.0,41344.0,41345.0,41349.0,41350.0,41351.0,41352.0,1.6612,1.1313,0.1521,3.5765,3.053,0.0001,0.7982,0.7008,1.6511,0.3269,41334.0,41333.0,41328.0,41327.0,41326.0,41323.0,41322.0,41317.0,41315.0,41313.0,0.351,0.2353,0.0042,0.2419,1.9,0.0105,2.05,0.5645,0.9435,0.2178
2022-02-28 19:47:00,41268.0,41271.0,41272.0,41274.0,41277.0,41279.0,41280.0,41281.0,41282.0,41284.0,0.3959,0.2353,0.23,1.4095,0.1361,1.5656,0.0042,0.6575,0.0001,0.2423,41267.0,41262.0,41259.0,41258.0,41257.0,41253.0,41252.0,41251.0,41250.0,41249.0,0.23,0.2,0.248,0.3521,0.1569,0.2187,0.2426,1.2915,0.3242,0.0105
2022-02-28 19:48:00,41202.0,41203.0,41206.0,41208.0,41209.0,41211.0,41212.0,41214.0,41216.0,41222.0,0.3023,0.1521,0.1214,0.2187,0.2792,1.8708,0.2321,0.0968,3.2555,0.0055,41201.0,41200.0,41198.0,41197.0,41193.0,41192.0,41189.0,41188.0,41186.0,41184.0,0.2723,0.0049,0.2354,0.0009,1.1136,1.1145,0.0277,0.2426,0.0089,1.2019
2022-02-28 19:49:00,41208.0,41210.0,41213.0,41219.0,41220.0,41221.0,41222.0,41224.0,41225.0,41226.0,0.9207,0.1214,0.23,1.86,0.3155,0.0154,0.2427,0.0365,0.9037,0.9145,41207.0,41203.0,41202.0,41201.0,41200.0,41198.0,41197.0,41194.0,41191.0,41190.0,0.0024,0.0007,0.2353,0.0023,0.0049,0.3201,0.0009,0.1236,1.6815,2.3865
2022-02-28 19:50:00,41249.0,41250.0,41252.0,41253.0,41254.0,41255.0,41256.0,41257.0,41258.0,41259.0,0.23,0.2353,0.1,0.9916,1.1,0.9402,0.3399,0.0069,0.0532,0.2425,41247.0,41238.0,41237.0,41236.0,41232.0,41231.0,41230.0,41226.0,41224.0,41223.0,0.47,0.0003,0.0024,0.3856,0.2678,0.9746,0.15,0.2425,0.4183,0.1
2022-02-28 19:51:00,41233.0,41240.0,41242.0,41243.0,41248.0,41249.0,41250.0,41253.0,41254.0,41256.0,0.0069,0.2354,1.8684,0.2426,0.2,1.1844,0.2187,1.4433,0.2425,0.2425,41232.0,41231.0,41227.0,41224.0,41221.0,41220.0,41219.0,41218.0,41217.0,41216.0,5.124,0.4004,0.1237,0.15,0.9614,1.2736,1.169,0.3497,0.2183,0.242
2022-02-28 19:52:00,41256.0,41259.0,41260.0,41261.0,41269.0,41273.0,41274.0,41275.0,41276.0,41279.0,0.43,0.2353,0.23,0.0001,2.5942,0.9758,1.2883,0.2424,0.2792,0.4168,41255.0,41254.0,41253.0,41252.0,41250.0,41248.0,41245.0,41244.0,41243.0,41240.0,0.23,0.0852,0.2353,0.23,0.0026,0.0103,0.4187,0.2423,0.9767,1.3792
2022-02-28 19:53:00,41274.0,41275.0,41276.0,41277.0,41278.0,41281.0,41282.0,41285.0,41286.0,41287.0,0.3796,0.2353,0.23,0.7525,0.1212,0.3269,0.0001,0.0198,0.002,2.209,41273.0,41271.0,41270.0,41269.0,41268.0,41266.0,41264.0,41261.0,41260.0,41259.0,0.43,0.1704,0.23,0.2353,0.0043,0.2422,0.0024,0.2187,1.9282,0.03
2022-02-28 19:55:00,41307.0,41308.0,41311.0,41312.0,41315.0,41316.0,41317.0,41321.0,41324.0,41325.0,0.2353,1.06,1.06,2.0211,0.0022,0.0354,0.2421,0.0003,0.0163,0.0532,41302.0,41301.0,41300.0,41299.0,41297.0,41296.0,41292.0,41291.0,41289.0,41288.0,0.23,0.454,0.1678,0.1521,0.5531,0.0024,0.0102,0.1521,1.3953,1.9385
2022-02-28 19:56:00,41332.0,41340.0,41342.0,41343.0,41345.0,41346.0,41347.0,41349.0,41350.0,41351.0,0.23,0.121,0.32,0.4,0.9285,0.0968,0.2419,0.0156,0.0001,1.4141,41331.0,41330.0,41328.0,41327.0,41326.0,41324.0,41322.0,41321.0,41319.0,41318.0,0.5053,0.0024,0.1521,0.9357,1.2672,0.0001,0.121,0.15,1.1063,1.4089
2022-02-28 19:57:00,41362.0,41363.0,41372.0,41376.0,41381.0,41382.0,41383.0,41384.0,41385.0,41386.0,1.9444,0.23,0.4409,2.1256,0.0126,1.0096,2.4072,0.2417,0.0532,0.0916,41360.0,41359.0,41355.0,41353.0,41351.0,41350.0,41348.0,41347.0,41346.0,41345.0,0.33,0.1252,0.3209,0.0024,0.931,0.3021,0.404,0.9854,0.2,0.1522
2022-02-28 19:58:00,41357.0,41364.0,41366.0,41367.0,41370.0,41371.0,41372.0,41374.0,41376.0,41378.0,0.27,0.1209,0.9233,1.1264,0.961,0.2187,0.32,1.6468,1.9069,0.0532,41355.0,41353.0,41352.0,41351.0,41350.0,41346.0,41345.0,41344.0,41340.0,41339.0,0.23,0.2353,0.23,0.1521,0.2417,0.972,0.9022,0.2528,0.2442,0.3708
2022-02-28 19:59:00,41345.0,41347.0,41349.0,41350.0,41352.0,41353.0,41354.0,41355.0,41357.0,41358.0,1.3954,0.0024,1.9,0.2,0.0069,0.2187,0.036,0.1209,1.2184,0.9027,41342.0,41341.0,41339.0,41338.0,41337.0,41336.0,41331.0,41330.0,41329.0,41325.0,0.0024,0.23,0.1209,0.3821,0.2353,0.1521,0.1522,1.0665,0.2419,0.15
2022-02-28 20:00:00,41350.0,41351.0,41353.0,41355.0,41361.0,41362.0,41364.0,41365.0,41366.0,41367.0,5.2515,1.3288,0.23,0.1209,0.0369,2.16,1.8936,1.1813,0.1031,0.0532,41349.0,41341.0,41340.0,41339.0,41337.0,41336.0,41333.0,41332.0,41330.0,41329.0,0.0024,0.2353,0.3939,0.1521,1.3075,0.1521,1.0607,0.9923,0.2418,0.2487
2022-02-28 20:01:00,41319.0,41323.0,41325.0,41326.0,41328.0,41331.0,41332.0,41333.0,41336.0,41342.0,0.22,0.121,0.2187,0.9746,1.1733,0.4864,0.0992,1.4247,0.2777,0.9953,41318.0,41315.0,41314.0,41310.0,41309.0,41306.0,41305.0,41303.0,41302.0,41298.0,0.2,0.2353,1.2437,1.1751,1.0503,1.2452,0.2488,0.0001,0.0105,0.0532
2022-02-28 20:02:00,41410.0,41412.0,41416.0,41417.0,41418.0,41419.0,41420.0,41424.0,41425.0,41428.0,0.0004,0.0003,0.0001,0.0004,0.002,0.0003,0.0005,0.0069,0.0009,0.0004,41404.0,41402.0,41400.0,41399.0,41398.0,41395.0,41392.0,41384.0,41382.0,41376.0,2.3051,1.4995,0.0171,0.1484,0.1521,2.1415,0.15,0.2415,0.2406,0.0121
2022-02-28 20:03:00,41517.0,41519.0,41520.0,41528.0,41538.0,41539.0,41543.0,41544.0,41546.0,41547.0,0.23,0.2353,0.2361,0.0152,0.2187,0.6293,0.1099,0.32,0.9315,1.9,41516.0,41515.0,41512.0,41511.0,41507.0,41506.0,41504.0,41499.0,41497.0,41496.0,0.3152,0.1921,0.2356,0.0024,2.0904,0.239,0.1204,0.2168,0.0001,0.0999
2022-02-28 20:04:00,41459.0,41463.0,41464.0,41466.0,41471.0,41473.0,41474.0,41475.0,41477.0,41482.0,0.9157,0.0024,0.2412,0.0112,0.0802,0.2187,0.2412,0.2412,0.2,0.0482,41457.0,41455.0,41454.0,41452.0,41448.0,41446.0,41442.0,41437.0,41436.0,41435.0,0.2,0.0556,2.9473,1.2921,4.6979,0.421,0.43,0.0112,0.002,0.3208
2022-02-28 20:06:00,41305.0,41306.0,41307.0,41308.0,41310.0,41313.0,41316.0,41317.0,41318.0,41319.0,0.4653,0.2732,0.6,0.454,0.1521,0.15,1.0434,0.2421,0.1521,0.0203,41296.0,41286.0,41283.0,41282.0,41281.0,41279.0,41278.0,41277.0,41276.0,41273.0,0.0024,0.1211,1.1062,0.0001,0.4896,1.9,0.0485,1.1205,0.3438,0.063
2022-02-28 20:07:00,41359.0,41361.0,41362.0,41363.0,41364.0,41366.0,41367.0,41368.0,41369.0,41372.0,0.3355,0.32,0.013,0.1689,0.2709,0.1521,0.1,0.0175,0.6243,0.0006,41358.0,41350.0,41345.0,41343.0,41341.0,41338.0,41335.0,41334.0,41333.0,41330.0,0.5343,0.1233,0.0114,0.2488,0.2177,0.2417,0.2187,1.0611,0.9456,0.0359
2022-02-28 20:08:00,41448.0,41450.0,41451.0,41452.0,41453.0,41458.0,41459.0,41460.0,41461.0,41463.0,0.0039,0.0001,0.2353,0.0004,0.0109,0.9405,0.15,0.1206,0.0012,0.9453,41447.0,41446.0,41444.0,41443.0,41441.0,41437.0,41435.0,41433.0,41432.0,41428.0,0.5518,0.2353,0.0012,0.1206,1.9,0.2403,0.0024,0.0108,0.0043,0.2413
2022-02-28 20:09:00,41446.0,41448.0,41449.0,41450.0,41451.0,41453.0,41454.0,41455.0,41456.0,41458.0,0.2353,0.2369,0.1043,0.0001,0.1,0.0107,0.1521,0.0403,0.2187,0.905,41441.0,41439.0,41438.0,41436.0,41435.0,41433.0,41432.0,41431.0,41429.0,41428.0,0.23,1.9533,0.23,1.8174,0.005,1.0882,0.1521,0.2412,0.0107,2.0997
2022-02-28 20:10:00,41425.0,41429.0,41432.0,41434.0,41435.0,41436.0,41444.0,41448.0,41450.0,41451.0,0.3066,0.0001,2.359,1.185,1.9,0.2187,0.7254,0.0699,0.1907,0.0107,41412.0,41411.0,41408.0,41407.0,41406.0,41402.0,41399.0,41398.0,41397.0,41396.0,0.0162,0.1521,0.005,0.0171,0.3978,1.0582,0.1521,0.24,0.9108,0.2414
2022-02-28 20:11:00,41396.0,41400.0,41403.0,41406.0,41407.0,41408.0,41409.0,41415.0,41416.0,41419.0,0.3868,0.0245,0.1521,0.2187,4.3553,0.1999,0.338,0.053,0.1521,0.2415,41395.0,41389.0,41388.0,41387.0,41386.0,41385.0,41383.0,41382.0,41381.0,41380.0,0.0013,0.0043,0.4656,0.0001,0.3226,0.0532,0.0106,0.2397,3.0503,0.3915
2022-02-28 20:12:00,41399.0,41401.0,41402.0,41404.0,41407.0,41408.0,41416.0,41418.0,41419.0,41423.0,0.23,2.28,0.7397,0.0232,1.7438,0.2,1.0982,0.2416,0.2947,0.0166,41392.0,41391.0,41389.0,41388.0,41385.0,41383.0,41382.0,41381.0,41380.0,41374.0,0.2353,1.1423,0.0105,0.0043,0.15,0.923,1.1915,0.9849,0.4,0.0965
2022-02-28 20:13:00,41432.0,41437.0,41438.0,41440.0,41442.0,41444.0,41445.0,41447.0,41448.0,41449.0,0.8062,0.2,0.2,1.384,0.3038,0.46,0.2414,1.2115,0.043,0.15,41431.0,41430.0,41423.0,41422.0,41421.0,41420.0,41418.0,41416.0,41415.0,41414.0,0.7505,0.1252,0.9094,0.9969,0.15,0.0043,1.1303,0.2414,0.0104,0.2187
2022-02-28 20:14:00,41441.0,41442.0,41444.0,41448.0,41449.0,41450.0,41452.0,41455.0,41457.0,41458.0,0.2297,0.2746,0.3604,0.0069,0.303,0.0441,0.0004,0.0252,0.0532,0.051,41438.0,41437.0,41433.0,41430.0,41429.0,41427.0,41423.0,41421.0,41416.0,41414.0,0.2,0.4653,0.23,1.217,0.1999,0.1207,0.0024,0.2413,0.9515,0.2486
2022-02-28 20:15:00,41341.0,41342.0,41345.0,41346.0,41349.0,41350.0,41351.0,41352.0,41354.0,41355.0,0.442,0.0203,0.121,0.1521,0.3874,0.3708,0.3821,0.5927,0.2419,0.2418,41340.0,41336.0,41329.0,41328.0,41327.0,41326.0,41325.0,41324.0,41323.0,41322.0,0.3201,0.002,0.0099,0.0045,0.1214,0.0004,0.0011,0.937,2.0658,0.2508
2022-02-28 20:17:00,41367.0,41368.0,41370.0,41372.0,41375.0,41378.0,41379.0,41380.0,41381.0,41382.0,0.6978,0.23,0.1209,0.1521,0.2417,1.1734,0.9516,1.3802,0.0358,0.4673,41366.0,41361.0,41360.0,41358.0,41357.0,41356.0,41355.0,41353.0,41352.0,41350.0,0.0024,0.2353,0.4418,1.0314,1.1744,0.9619,0.1976,0.563,0.2576,0.418
2022-02-28 20:18:00,41463.0,41468.0,41470.0,41471.0,41472.0,41473.0,41475.0,41476.0,41477.0,41478.0,0.23,0.15,0.4,0.2482,0.0003,1.6146,0.2412,0.0011,0.0003,0.2187,41458.0,41457.0,41454.0,41453.0,41449.0,41448.0,41437.0,41436.0,41435.0,41432.0,0.4653,0.23,1.9,0.0024,2.1726,0.9298,0.1,0.2187,0.2172,0.2412
2022-02-28 20:19:00,41458.0,41459.0,41460.0,41462.0,41466.0,41469.0,41470.0,41471.0,41472.0,41474.0,1.7095,2.5,0.2353,0.2412,0.039,0.0023,0.484,1.6669,0.2,0.2412,41457.0,41456.0,41454.0,41453.0,41452.0,41450.0,41445.0,41443.0,41439.0,41437.0,0.2,0.0259,0.2353,0.0024,0.0306,1.9,0.1206,0.0532,0.23,0.0043
2022-02-28 20:20:00,41538.0,41540.0,41541.0,41543.0,41549.0,41550.0,41551.0,41555.0,41556.0,41557.0,0.23,0.2353,0.23,0.0678,0.1228,0.085,0.0398,0.2573,0.177,0.484,41536.0,41534.0,41532.0,41530.0,41529.0,41526.0,41525.0,41522.0,41521.0,41520.0,0.4,0.1522,0.15,0.0011,0.2407,0.0043,0.3186,0.9582,0.9292,1.1168
2022-02-28 20:21:00,41726.0,41727.0,41728.0,41729.0,41730.0,41731.0,41733.0,41734.0,41735.0,41736.0,0.0079,0.0002,0.0017,0.0018,0.0001,0.0298,0.0069,0.0058,0.0001,0.002,41725.0,41720.0,41718.0,41712.0,41693.0,41691.0,41690.0,41684.0,41682.0,41680.0,0.4816,0.4655,0.23,0.0142,0.0965,1.5509,0.0006,1.0354,0.484,0.2159
2022-02-28 20:22:00,41675.0,41681.0,41682.0,41684.0,41685.0,41686.0,41691.0,41695.0,41699.0,41702.0,0.47,0.0024,0.2171,1.1751,0.4782,0.2187,0.0881,0.0166,1.9,0.0001,41663.0,41662.0,41660.0,41657.0,41656.0,41654.0,41650.0,41649.0,41647.0,41642.0,2.44,0.0073,0.0001,0.3853,0.0003,0.3153,0.389,0.3429,0.24,0.0004
2022-02-28 20:23:00,41688.0,41695.0,41696.0,41697.0,41698.0,41700.0,41701.0,41702.0,41704.0,41706.0,0.2399,0.484,3.1781,0.6,0.0121,0.2399,0.2392,0.0001,3.7831,0.012,41671.0,41670.0,41669.0,41668.0,41667.0,41663.0,41662.0,41660.0,41659.0,41653.0,0.0024,0.4653,0.43,0.52,0.1003,0.2399,0.0069,0.0001,0.1976,1.5693
2022-02-28 20:24:00,41618.0,41621.0,41622.0,41627.0,41629.0,41632.0,41635.0,41636.0,41638.0,41639.0,0.23,0.4653,0.0012,0.1201,0.0166,0.2187,0.0024,0.9138,0.2464,0.0353,41615.0,41614.0,41611.0,41607.0,41606.0,41603.0,41601.0,41600.0,41599.0,41597.0,0.2353,0.1,0.15,0.0172,0.2402,0.23,0.0532,0.1428,0.6585,0.0001
2022-02-28 20:25:00,41612.0,41615.0,41617.0,41624.0,41628.0,41629.0,41630.0,41632.0,41633.0,41634.0,0.43,0.2353,0.0852,0.1201,0.1118,0.4148,0.2402,2.214,0.2403,0.0024,41611.0,41608.0,41606.0,41603.0,41602.0,41601.0,41600.0,41598.0,41597.0,41596.0,2.1177,0.0852,0.1202,1.9,1.9,0.1,0.1503,0.3168,0.0533,0.32
2022-02-28 20:26:00,41602.0,41603.0,41604.0,41610.0,41612.0,41617.0,41619.0,41620.0,41624.0,41626.0,0.0852,0.3555,0.23,0.2403,0.2328,0.0024,0.2403,0.0106,1.3868,0.239,41601.0,41600.0,41597.0,41596.0,41595.0,41594.0,41593.0,41590.0,41589.0,41586.0,0.1563,0.3218,0.0001,0.32,0.9399,0.2,0.0006,0.3773,0.0001,0.2412
2022-02-28 20:28:00,41647.0,41653.0,41659.0,41660.0,41661.0,41662.0,41667.0,41670.0,41673.0,41675.0,0.1545,0.0881,0.2187,1.1165,0.1521,0.2,2.2284,0.1521,0.103,0.1521,41638.0,41632.0,41630.0,41620.0,41619.0,41618.0,41614.0,41611.0,41608.0,41607.0,4.6698,0.0003,0.0006,0.0004,0.32,0.0001,0.0069,0.0105,0.9097,0.9611
2022-02-28 20:29:00,41640.0,41655.0,41658.0,41663.0,41664.0,41666.0,41668.0,41669.0,41670.0,41672.0,0.43,0.004,0.8426,1.3737,0.2552,0.0881,0.9077,0.12,0.2387,1.0867,41639.0,41638.0,41636.0,41635.0,41631.0,41629.0,41626.0,41625.0,41624.0,41622.0,0.2301,0.0921,0.2353,0.2676,0.2397,0.9152,0.9458,0.0358,0.2401,0.3401
2022-02-28 20:30:00,41607.0,41614.0,41617.0,41618.0,41620.0,41621.0,41622.0,41624.0,41628.0,41635.0,0.23,0.0069,2.0521,0.0001,2.0449,0.2392,0.2403,0.2403,0.103,1.8708,41606.0,41605.0,41604.0,41599.0,41594.0,41591.0,41590.0,41589.0,41588.0,41587.0,0.434,3.7289,0.3502,0.2104,0.2403,0.0142,0.8525,0.23,0.32,0.0881
2022-02-28 20:31:00,41618.0,41622.0,41624.0,41628.0,41633.0,41636.0,41638.0,41639.0,41641.0,41645.0,0.0001,0.0367,2.9453,0.253,0.2403,1.7155,0.2101,0.0001,0.5055,0.0881,41614.0,41607.0,41606.0,41605.0,41604.0,41602.0,41601.0,41600.0,41599.0,41594.0,0.23,0.0156,0.1202,0.1521,0.2,0.004,0.2402,0.2399,0.036,0.939
2022-02-28 20:32:00,41565.0,41566.0,41569.0,41574.0,41576.0,41577.0,41578.0,41579.0,41583.0,41584.0,2.2024,0.23,0.1203,0.15,0.0147,1.9,2.2393,0.1521,0.9254,2.1405,41564.0,41562.0,41555.0,41553.0,41551.0,41550.0,41546.0,41545.0,41544.0,41543.0,0.32,0.0045,0.2395,0.1883,0.9261,0.5698,0.0532,1.7825,0.1036,0.0424
2022-02-28 20:33:00,41535.0,41536.0,41537.0,41538.0,41539.0,41541.0,41548.0,41549.0,41553.0,41554.0,0.4029,4.6073,4.9679,0.23,0.0813,1.9,0.004,0.0107,1.1868,0.2407,41534.0,41530.0,41529.0,41528.0,41526.0,41524.0,41523.0,41522.0,41521.0,41519.0,0.0003,0.0006,0.0001,0.0006,0.9611,0.9079,0.2513,0.0001,0.0004,0.7545
2022-02-28 20:34:00,41516.0,41518.0,41519.0,41520.0,41521.0,41523.0,41524.0,41525.0,41526.0,41528.0,1.7394,1.4841,0.3521,0.2765,0.1204,0.2167,0.1521,0.0024,0.3201,0.2408,41515.0,41513.0,41512.0,41511.0,41510.0,41509.0,41508.0,41505.0,41504.0,41503.0,0.0018,0.0001,0.0108,0.0001,0.0002,0.0011,0.0022,0.0001,0.3185,0.2406
2022-02-28 20:35:00,41533.0,41534.0,41535.0,41540.0,41541.0,41542.0,41543.0,41544.0,41545.0,41546.0,3.5124,0.0403,0.2017,1.4312,1.1507,1.4401,0.0069,0.9871,0.0888,0.2167,41532.0,41519.0,41518.0,41514.0,41512.0,41511.0,41509.0,41508.0,41507.0,41506.0,0.1556,0.2725,0.0108,0.0881,0.0024,0.0025,0.9187,0.1976,1.0605,0.9316
2022-02-28 20:36:00,41505.0,41507.0,41508.0,41513.0,41514.0,41515.0,41517.0,41518.0,41519.0,41521.0,0.1921,0.2726,0.0363,0.0114,0.1521,0.6709,0.991,0.1892,1.145,0.0365,41504.0,41501.0,41493.0,41492.0,41491.0,41487.0,41484.0,41482.0,41481.0,41477.0,0.23,0.4653,0.9615,0.0025,1.0516,0.2391,0.3688,1.0522,0.5609,0.2409
2022-02-28 20:37:00,41524.0,41525.0,41526.0,41527.0,41530.0,41532.0,41534.0,41536.0,41537.0,41538.0,0.0999,0.1405,0.2353,0.1204,0.011,0.0444,0.0355,2.9822,0.2408,0.0532,41523.0,41522.0,41521.0,41508.0,41507.0,41506.0,41504.0,41501.0,41500.0,41499.0,0.5734,0.0323,0.23,0.1204,0.0024,1.6433,0.011,0.9006,0.9132,0.8864
2022-02-28 20:39:00,41594.0,41595.0,41597.0,41603.0,41604.0,41607.0,41608.0,41609.0,41612.0,41613.0,0.5353,0.012,0.0001,0.2404,0.484,0.0532,0.9707,2.0816,0.0502,0.2404,41593.0,41584.0,41580.0,41579.0,41576.0,41575.0,41574.0,41564.0,41559.0,41558.0,0.43,0.1202,0.003,1.1201,0.2,2.22,0.2404,0.2405,1.1726,0.9069
2022-02-28 20:40:00,41596.0,41597.0,41601.0,41606.0,41607.0,41610.0,41613.0,41614.0,41617.0,41618.0,0.32,0.0001,0.1,0.9259,1.1888,0.2404,1.0516,0.4637,0.484,0.0001,41595.0,41594.0,41593.0,41592.0,41590.0,41587.0,41586.0,41585.0,41582.0,41581.0,2.8423,3.8514,0.5002,0.4467,0.03,0.5032,0.9533,0.0183,0.5002,0.2404
2022-02-28 20:41:00,41652.0,41653.0,41654.0,41657.0,41658.0,41660.0,41661.0,41662.0,41663.0,41666.0,0.43,0.2353,0.23,0.2521,0.44,1.1204,0.9427,0.0969,0.8368,0.1,41648.0,41647.0,41646.0,41645.0,41642.0,41639.0,41633.0,41632.0,41630.0,41629.0,0.23,0.2353,0.003,0.2,0.069,0.4761,0.2167,0.9562,0.9794,1.9
2022-02-28 20:42:00,41626.0,41627.0,41630.0,41632.0,41633.0,41634.0,41635.0,41636.0,41640.0,41643.0,0.3205,0.23,0.7071,0.003,0.1521,2.0,1.6369,0.2387,0.0964,0.484,41619.0,41618.0,41615.0,41614.0,41613.0,41612.0,41611.0,41607.0,41606.0,41602.0,0.0139,0.0001,0.3189,0.0069,0.15,0.2402,0.4,0.9338,1.0162,1.0023
2022-02-28 20:43:00,41669.0,41676.0,41677.0,41678.0,41679.0,41680.0,41681.0,41682.0,41684.0,41686.0,0.7853,0.0222,0.2386,1.6191,1.1801,0.9166,0.9314,0.0003,0.0361,0.0089,41668.0,41667.0,41665.0,41663.0,41662.0,41657.0,41656.0,41653.0,41652.0,41651.0,0.2852,0.04,0.0852,0.2353,0.12,1.0315,1.9,0.3211,0.3899,0.2269
2022-02-28 20:44:00,41803.0,41805.0,41806.0,41807.0,41810.0,41811.0,41812.0,41815.0,41816.0,41818.0,0.0002,0.0069,0.001,0.0001,0.0084,0.0012,0.0017,0.0007,0.0001,0.0009,41801.0,41800.0,41799.0,41798.0,41797.0,41795.0,41794.0,41793.0,41790.0,41789.0,0.1521,0.0852,0.1521,0.2077,0.23,0.1521,1.8321,0.1521,0.0176,0.15
2022-02-28 20:45:00,41800.0,41801.0,41803.0,41804.0,41805.0,41807.0,41810.0,41811.0,41812.0,41815.0,0.2353,0.23,0.2,0.23,2.0888,0.0001,0.0084,0.0012,0.0017,0.0007,41796.0,41794.0,41793.0,41788.0,41785.0,41782.0,41781.0,41779.0,41778.0,41777.0,1.6,0.0147,0.1821,0.2392,0.1521,2.1326,0.3521,0.9789,0.2392,0.0107
2022-02-28 20:46:00,41793.0,41794.0,41795.0,41798.0,41804.0,41805.0,41806.0,41807.0,41808.0,41813.0,0.535,0.0153,0.523,0.2393,0.1525,0.0069,0.0166,0.0001,2.0936,1.2975,41787.0,41785.0,41780.0,41779.0,41777.0,41774.0,41773.0,41771.0,41770.0,41769.0,0.2,0.2323,0.2353,0.03,0.0024,0.1197,0.0107,0.15,1.1881,2.1393
2022-02-28 20:47:00,41801.0,41802.0,41807.0,41811.0,41812.0,41815.0,41817.0,41818.0,41820.0,41822.0,0.2,0.23,0.1196,0.0581,0.2392,1.5117,0.0023,1.8607,0.0363,1.3118,41800.0,41793.0,41792.0,41791.0,41790.0,41787.0,41786.0,41785.0,41783.0,41781.0,0.4852,3.6622,0.0147,0.1196,0.1544,0.9195,0.2393,0.3667,0.1521,0.0069
2022-02-28 20:48:00,41814.0,41816.0,41818.0,41821.0,41824.0,41826.0,41828.0,41829.0,41830.0,41831.0,0.23,0.2353,1.8471,0.0108,0.393,0.9784,0.327,1.1046,0.0532,1.0926,41812.0,41810.0,41808.0,41799.0,41798.0,41797.0,41796.0,41794.0,41793.0,41792.0,0.0531,0.4353,0.0852,0.0169,0.3321,0.2391,0.0108,0.8812,0.2167,0.0023
2022-02-28 20:50:00,41900.0,41904.0,41908.0,41912.0,41913.0,41914.0,41916.0,41921.0,41924.0,41929.0,0.0069,0.2353,1.0538,0.0001,0.9208,0.0119,0.32,0.9636,0.0074,0.5847,41894.0,41893.0,41891.0,41888.0,41887.0,41886.0,41883.0,41879.0,41875.0,41874.0,0.23,0.0023,0.0555,0.3821,0.1521,0.2386,0.0916,0.1066,0.6058,0.0809
2022-02-28 20:51:00,41825.0,41826.0,41827.0,41829.0,41831.0,41834.0,41839.0,41840.0,41843.0,41844.0,0.4,0.23,0.2353,0.23,0.0023,0.5195,0.0108,1.5939,0.9331,0.2391,41822.0,41820.0,41819.0,41814.0,41813.0,41807.0,41806.0,41805.0,41803.0,41802.0,0.23,0.2353,0.26,0.5911,0.1629,0.0001,0.2385,0.0069,0.9828,0.239
2022-02-28 20:52:00,41768.0,41770.0,41773.0,41775.0,41779.0,41780.0,41781.0,41782.0,41784.0,41785.0,0.23,0.1521,0.23,0.2394,0.0023,0.0916,0.2461,0.2166,0.0363,3.1234,41763.0,41761.0,41758.0,41757.0,41754.0,41753.0,41752.0,41750.0,41748.0,41747.0,0.23,0.0006,0.3874,0.0087,0.1197,0.0814,0.0001,0.0001,0.2394,0.2167
2022-02-28 20:53:00,41720.0,41721.0,41722.0,41723.0,41724.0,41725.0,41727.0,41733.0,41734.0,41736.0,0.3521,0.1521,0.2323,0.3198,0.23,0.1994,0.2167,0.4327,0.1997,0.4343,41716.0,41714.0,41710.0,41709.0,41704.0,41703.0,41702.0,41701.0,41700.0,41699.0,0.0006,0.0011,0.9724,1.2759,0.3709,0.103,0.0001,0.2387,0.0499,0.2396
2022-02-28 20:54:00,41894.0,41899.0,41900.0,41905.0,41910.0,41911.0,41912.0,41913.0,41917.0,41918.0,0.52,1.9,0.0069,0.0001,0.0023,0.0002,0.0367,0.0049,0.0001,0.0166,41893.0,41892.0,41889.0,41888.0,41887.0,41883.0,41877.0,41876.0,41874.0,41872.0,0.5493,0.0852,0.2353,0.2366,0.2386,0.2148,0.2437,0.2386,0.9659,0.7677
