,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-01 20:18:00,43773.99,43775.23,43776.31,43776.77,43776.78,43777.63,43778.14,43779.42,43779.75,43779.81,0.01755088,0.11,0.00983921,0.508,0.01849086,0.11,0.057,0.02283879,0.052,0.01703342,43754.62,43749.99,43749.98,43747.73,43744.18,43741.89,43741.45,43740.05,43740.04,43740.03,0.36873011,0.37375773,0.03362303,0.00580252,0.02284055,0.00228341,0.04759074,0.0135591,0.06,0.02379537
2022-03-01 20:18:00,43814.99,43815.0,43818.29,43818.75,43825.75,43826.87,43828.96,43830.16,43831.22,43831.64,0.37334611,0.36514501,0.03361854,0.05047233,0.04563002,0.02379537,0.01189131,0.00212887,0.03462212,0.04756524,43800.31,43799.58,43791.94,43791.57,43791.56,43791.54,43790.97,43781.69,43781.68,43777.91,0.00524564,0.00458674,0.02281612,0.01228233,0.37848424,0.38167486,0.02281667,0.06,0.00580252,0.00219343
2022-03-01 20:18:00,43878.12,43879.53,43879.54,43880.62,43882.5,43883.57,43886.06,43886.35,43890.98,43891.49,0.01541935,0.39029518,0.01960034,0.03341067,0.02278501,0.052,0.02278319,0.052,0.052,0.01279151,43859.82,43859.31,43859.2,43858.13,43858.12,43852.16,43851.14,43846.7,43846.66,43845.61,0.00777933,0.11,0.00401283,0.39449611,0.37192629,0.052,0.04556898,0.00214995,0.00580252,0.0022789
2022-03-01 20:23:00,43883.74,43885.27,43887.99,43888.25,43895.1,43896.79,43901.93,43904.22,43910.64,43911.21,0.057,0.82330595,0.0227823,0.0227822,0.052,0.03441754,0.00221877,0.11389746,0.17840255,0.03391428,43867.69,43866.29,43865.37,43865.26,43864.03,43861.96,43861.95,43861.94,43857.05,43855.39,0.013095,0.01803793,0.11,0.01355106,0.02232534,0.00227805,0.3818205,0.39987534,0.04556422,0.00580252
2022-03-01 20:23:00,43881.79,43882.99,43883.34,43885.19,43886.57,43887.11,43889.18,43890.22,43891.05,43891.22,0.01459269,0.11,0.01898625,0.02619159,0.11,0.01849615,0.02278257,0.04974003,0.02278151,0.42450293,43865.52,43865.51,43859.38,43859.37,43858.49,43858.46,43846.59,43845.96,43845.66,43843.33,0.01,0.39243532,0.00227899,0.37198479,0.02278179,0.0227818,0.05695687,0.00207141,0.05695798,0.15
2022-03-01 20:23:00,43909.5,43910.28,43911.9,43912.52,43912.98,43915.17,43916.49,43919.06,43920.72,43921.92,0.01524215,0.02277145,0.0267168,0.01888184,0.052,0.04907068,0.39303533,0.03445672,0.38003962,0.05692677,43890.74,43889.09,43889.08,43889.0,43888.27,43886.61,43886.6,43885.39,43877.71,43873.91,0.01660471,0.01,0.11,0.0001837,0.00222563,0.00227719,0.04,0.76569867,0.00195581,0.35758634
2022-03-01 20:23:00,43976.81,43977.79,43979.28,43979.29,43980.91,43982.33,43988.77,43988.78,43993.74,43994.48,0.06448196,0.02273984,0.37648315,0.02529463,0.01766145,0.14383786,0.39795656,0.11369752,0.04749446,0.03387193,43953.54,43953.44,43953.27,43953.26,43953.25,43945.49,43945.22,43945.17,43942.38,43938.73,0.052,0.11,0.37658145,0.39993789,0.11,0.00204573,0.27206936,0.057,0.00580252,0.01848677
2022-03-01 20:23:00,43854.02,43854.79,43856.52,43856.98,43860.46,43860.47,43860.52,43861.42,43862.09,43863.61,0.01842228,0.11,0.01699402,0.00580252,0.37665194,0.052,0.02199279,0.11,0.01408384,0.02279644,43835.95,43834.62,43834.39,43834.38,43833.85,43828.9,43828.89,43828.84,43828.05,43826.38,0.00099839,0.00201061,0.01,0.39550185,0.03391366,0.00105033,0.27792804,0.02279786,0.04755205,0.057
2022-03-01 20:29:00,43836.33,43837.07,43837.86,43839.27,43839.81,43839.98,43840.23,43841.1,43841.76,43842.13,0.00049606,0.11,0.00287959,0.01186979,0.11,0.04561414,0.00094582,0.00777205,0.00053632,0.36721074,43820.44,43819.95,43818.77,43812.96,43811.36,43811.3,43810.41,43808.87,43808.82,43806.06,0.00773053,0.38212276,0.04,0.00200154,0.00105033,0.057,0.00580252,0.44385029,0.03415038,0.0228082
2022-03-01 20:29:00,43864.58,43867.54,43879.38,43881.66,43881.69,43886.52,43887.24,43890.5,43892.97,43899.87,0.32679793,0.37843086,0.02377603,0.05697857,0.04755205,0.03470859,0.0135372,0.60899528,0.17092425,0.00196154,43855.19,43854.24,43854.23,43853.5,43851.74,43851.7,43851.14,43848.58,43848.56,43846.66,0.01329825,1.4899179,0.01455356,0.01959698,0.11,0.00214742,0.02358533,0.00105033,0.11,0.052
2022-03-01 20:29:00,43898.28,43898.73,43899.32,43900.71,43901.44,43903.0,43903.02,43903.04,43908.04,43910.68,0.01171733,0.01188346,0.00481918,0.01531437,0.01736818,0.052,0.01224824,0.11,0.052,0.8036937,43881.2,43879.16,43879.15,43879.03,43879.01,43872.37,43870.05,43863.27,43863.26,43863.25,0.04,0.05,0.11,0.38844389,0.38913063,0.03464581,0.0019126,0.00105033,0.35254387,0.2204148
2022-03-01 20:29:00,43917.65,43918.08,43919.3,43920.29,43921.06,43922.65,43922.71,43924.77,43924.78,43925.04,0.00045829,0.0227675,0.00580252,0.00366044,0.01441014,0.052,0.0062061,0.76691879,0.02325488,0.11,43897.86,43897.79,43891.73,43883.89,43883.88,43883.87,43883.01,43881.93,43881.64,43876.53,0.37237378,0.39926961,0.00854002,0.00105033,0.15,0.00216653,0.03653005,0.05691142,0.03482943,0.056918
2022-03-01 20:29:00,43916.24,43918.43,43918.44,43921.61,43921.62,43921.78,43921.79,43922.77,43923.68,43924.52,0.11,0.89645968,0.11,0.39278894,0.04553048,0.3701152,0.01712612,0.00767758,0.03469619,0.052,43900.42,43900.4,43898.13,43891.78,43891.73,43888.1,43888.09,43888.04,43887.54,43886.41,0.37932262,0.38566961,0.04,0.27253189,0.00854002,0.00105033,0.27306029,0.02276611,0.03381877,0.0365249
2022-03-01 20:34:00,43931.5,43932.79,43936.58,43936.59,43941.55,43944.72,43946.31,43947.34,43948.09,43950.09,0.00341717,0.0341356,0.76192922,0.04551482,0.052,0.01188589,0.0348349,0.02377177,0.11378318,0.00580252,43913.54,43912.81,43912.32,43911.62,43911.61,43908.7,43904.83,43904.82,43904.77,43900.7,0.01226215,0.052,0.04,0.36698592,0.37362661,0.27222119,0.00105033,0.17040786,0.03651321,0.04551884
2022-03-01 20:34:00,43929.88,43932.72,43944.04,43944.36,43946.41,43946.99,43948.5,43949.61,43950.39,43952.23,0.03433276,0.36368048,0.39114894,0.02377603,0.01188604,0.0227529,0.43805959,0.04754858,0.03419882,0.00204889,43919.44,43919.43,43919.41,43917.63,43917.03,43915.66,43915.6,43910.65,43907.12,43907.07,1.14,0.04,0.11,0.01333096,0.01018928,0.02275248,0.0114027,0.00105033,0.44201818,0.057
2022-03-01 20:34:00,43958.51,43958.52,43959.82,43962.82,43962.83,43964.36,43967.26,43967.54,43969.56,43971.25,1.25391159,0.0358765,0.00061562,0.75687297,0.17820231,0.02274524,0.0118799,0.00061548,0.02376023,0.04752115,43939.55,43937.8,43937.46,43936.25,43936.24,43936.06,43933.29,43933.06,43931.91,43930.87,0.0217776,0.11,0.02071629,0.00105033,0.052,0.00983195,0.01583354,0.02274501,0.04,0.01
2022-03-01 20:34:00,43968.71,43972.16,43972.17,43972.41,43978.99,43982.41,43982.8,43984.65,43985.35,43986.21,0.057,0.7858061,0.03431333,0.01868853,0.04547518,0.00028108,0.00030761,0.03384679,0.00039372,0.052,43952.4,43951.94,43951.48,43949.73,43949.68,43949.67,43947.94,43946.17,43946.16,43946.13,0.01948912,0.01010521,0.01505055,0.00888489,0.01,0.04,0.01485892,0.00105033,0.052,0.75580247
2022-03-01 20:34:00,43968.34,43969.82,43975.37,43976.69,43976.74,43977.45,43979.86,43980.0,43981.04,43982.52,0.01190369,0.03356247,0.052,0.052,0.02273858,0.00580252,0.17811206,0.77323495,0.03472307,0.05685211,43951.53,43951.52,43951.5,43951.47,43950.97,43950.63,43950.3,43947.63,43945.81,43944.18,1.61612829,0.35758634,0.01,0.00913671,0.01729195,0.00045038,0.7417784,0.00136849,0.02273806,0.04
2022-03-01 20:40:00,44086.59,44086.6,44087.91,44088.38,44089.42,44090.2,44095.18,44096.28,44100.26,44102.49,1.32895372,0.01455369,0.0152709,0.01233924,0.0153602,0.01934519,0.052,0.00580252,0.03435963,0.04535136,44084.53,44070.27,44066.3,44061.87,44061.82,44061.3,44053.73,44052.55,44051.9,44051.88,0.15,0.39956223,0.37539735,0.27203869,0.0226764,0.02267663,0.00219744,0.03457132,0.01341784,0.36270329
2022-03-01 20:40:00,44031.27,44031.28,44036.26,44037.2,44038.23,44038.37,44043.13,44044.67,44044.68,44048.72,0.53407242,0.11,0.02092868,0.01748167,0.02270598,0.02270587,0.0342973,0.38398158,0.49747492,0.052,44027.65,44021.34,44021.32,44007.56,44007.55,44004.2,44002.18,44002.11,44000.56,44000.54,0.11022228,0.38566454,0.39706621,0.00105033,0.27208664,0.045414,0.31514466,0.01343287,0.35758634,0.03445461
2022-03-01 20:40:00,44050.75,44051.69,44052.5,44054.87,44054.88,44056.63,44059.64,44062.58,44067.8,44067.92,0.0165432,0.11,0.02269988,0.3814055,0.11,0.03431991,0.00580252,0.05674986,0.052,0.38571301,44030.55,44029.7,44029.28,44024.96,44024.88,44023.82,44023.81,44021.13,44021.08,44019.69,0.00678753,0.052,0.00309218,0.00105033,0.00819416,0.01,0.11,0.44136144,0.01918501,0.02269988
2022-03-01 20:40:00,43892.93,43894.84,43895.24,43896.14,43899.17,43901.08,43901.83,43902.17,43902.18,43905.41,0.01910562,0.11,0.02278108,0.01605418,0.042,0.01603207,0.11,0.02967545,0.02338133,0.05695319,43876.06,43872.42,43872.41,43869.32,43858.02,43858.01,43856.48,43854.22,43853.39,43851.82,0.052,0.01,0.3881813,0.38184722,0.00105033,0.02278308,0.01347718,0.04739954,0.00209785,0.35758634
2022-03-01 20:40:00,43930.12,43930.13,43932.74,43933.27,43934.12,43934.56,43934.62,43939.61,43943.69,43943.7,0.3761191,0.37239056,0.11,0.01586613,0.02276016,0.052,0.0348795,0.00580252,0.05690111,0.05690109,43910.17,43909.02,43909.01,43908.94,43906.42,43906.41,43904.48,43904.47,43901.58,43901.33,0.02080483,0.00105033,0.052,0.01259614,0.01,0.02079334,0.3669089,0.39683843,0.04,0.02276072
2022-03-01 20:45:00,43935.57,43936.33,43937.33,43938.85,43944.1,43944.96,43945.47,43951.39,43952.51,43954.07,0.01786305,0.38737933,0.37471474,0.11,0.02275482,0.02275439,0.03471612,0.039,0.05688934,0.05688809,43918.16,43917.45,43917.24,43916.98,43915.65,43913.91,43910.23,43905.72,43904.87,43904.86,0.01138578,0.00046768,0.052,0.04,0.00319241,0.00105033,0.04551142,0.057,0.37038379,0.39896894
2022-03-01 20:45:00,43951.36,43951.37,43957.21,43961.77,43963.91,43964.84,43965.61,43966.64,43967.85,43969.08,0.40542997,0.39174053,0.00580252,0.17820534,0.04739954,0.02376196,0.04549056,0.04752781,0.04752509,0.03380803,43936.63,43936.62,43934.72,43933.89,43933.71,43933.28,43932.32,43932.31,43931.82,43930.99,1.36924298,0.00246744,0.0186074,0.052,0.01156456,0.0047035,0.00105033,0.0454922,0.11,0.01606922
2022-03-01 20:45:00,43939.22,43945.76,43945.87,43949.05,43949.29,43949.43,43950.04,43957.4,43958.96,43962.42,0.00662329,0.052,0.04739954,0.37757605,0.01059975,0.03346933,0.11,0.11376588,0.047,0.0002625,43923.65,43920.85,43917.67,43917.66,43917.65,43914.59,43911.98,43911.97,43910.68,43909.42,0.04,0.052,0.01,0.38966928,0.38351861,0.0349906,0.00105033,0.04550998,0.00202537,0.17821986
2022-03-01 20:45:00,43910.83,43910.84,43911.51,43911.89,43912.0,43912.04,43913.0,43913.68,43915.44,43917.07,1.44495957,5.342e-05,0.0113082,0.052,0.37664478,0.00019975,0.052,0.0227693,0.00019975,0.00014629,43889.82,43887.89,43887.87,43883.27,43882.31,43882.3,43880.6,43877.21,43873.91,43871.97,0.01467821,0.11,0.00187628,0.052,0.01,0.7811768,0.02276984,0.00236111,0.00218814,0.00455218
2022-03-01 20:45:00,43973.29,43974.64,43974.95,43975.21,43975.22,43977.2,43977.65,43980.85,43984.51,43984.85,0.01399308,0.01258238,0.052,0.36617593,0.38544187,0.04547488,0.052,0.03454318,0.04644469,0.17810707,43952.72,43952.0,43946.63,43945.77,43944.14,43938.86,43938.85,43935.16,43935.15,43933.71,0.11083482,0.37995214,0.02273683,0.01131857,0.01437597,0.00105033,0.057,0.39168349,0.03412864,0.11369084
2022-03-01 20:51:00,43953.99,43960.32,43964.63,43966.42,43968.02,43968.61,43975.85,43978.79,43978.8,43979.29,0.00024834,0.00024833,0.02211592,0.38389201,0.37460203,0.0335823,0.04750888,0.01346224,0.43805959,0.01188048,43946.63,43946.62,43943.71,43941.52,43939.32,43938.58,43937.9,43934.78,43934.77,43934.52,2.12,0.11,0.0074212,0.00286692,0.00475715,0.04,0.052,0.00105033,0.37856808,0.02120909
2022-03-01 20:51:00,43954.87,43959.32,43960.32,43964.65,43965.39,43966.28,43968.6,43968.61,43969.61,43975.71,0.03436825,9.934e-05,0.00058154,0.00012422,0.01128657,0.37151009,0.36476511,0.0335823,0.17817513,0.04618286,43946.44,43945.9,43945.45,43944.91,43943.89,43943.02,43942.87,43942.12,43940.99,43939.92,0.00197016,0.00030708,0.00231345,0.00386703,0.00693669,0.11,0.01276415,0.11,0.016679,0.01967539
2022-03-01 20:51:00,44090.77,44092.63,44092.64,44092.91,44093.39,44094.77,44096.55,44096.7,44097.97,44098.15,0.0118897,0.00226714,0.052,0.00869057,0.01772803,0.00802101,0.11,0.01659759,0.04637416,0.00580252,44072.51,44071.65,44071.64,44067.1,44064.65,44055.32,44055.31,44055.29,44055.24,44055.23,0.0155238,0.01,0.11,0.052,0.04,0.35758634,0.3886809,0.48786126,0.15,0.06
2022-03-01 20:51:00,44023.59,44025.73,44025.75,44029.48,44034.14,44041.28,44041.29,44042.94,44042.95,44043.49,8.726e-05,8.726e-05,8.721e-05,8.725e-05,0.15,0.00227172,0.38526475,0.05,0.00206239,0.03464327,44019.44,44016.96,44015.72,44012.64,44012.04,44010.54,44006.05,43995.3,43991.11,43991.1,0.01889666,0.01356221,0.01770147,0.01159816,0.02161882,0.04,0.053,0.00209396,0.04033972,0.052
2022-03-01 20:51:00,44043.62,44044.33,44044.45,44045.78,44046.87,44046.88,44048.0,44048.17,44049.7,44049.78,0.01244886,0.00226972,0.01393136,0.052,0.01,0.02270207,0.01147259,0.02270147,0.11,0.01542802,44021.67,44019.59,44019.58,44019.54,44017.57,44013.82,44013.81,44012.73,44009.1,44009.09,0.01114375,0.01,0.11,0.01512066,0.36576043,0.15,0.00215511,0.00580252,0.38257686,0.0094551
2022-03-01 20:56:00,44061.67,44061.77,44072.83,44072.84,44076.77,44078.71,44080.23,44080.32,44087.34,44088.1,0.75138225,0.0343734,0.00226961,0.03326006,0.15,0.02268724,0.01184475,0.1142424,0.00224593,0.36,44042.39,44036.68,44036.47,44036.05,44034.93,44034.19,44034.17,44033.7,44031.99,44025.72,0.02192964,0.00580252,0.0152034,0.11,0.01945272,0.04,0.00476945,0.3659942,0.03402998,0.00211633
2022-03-01 20:56:00,44068.92,44078.44,44079.76,44079.77,44082.94,44084.03,44087.1,44090.41,44092.29,44092.3,0.73500168,0.15,0.00226812,0.03352537,0.05,0.02268533,0.00199329,0.1134405,0.01342788,0.03418749,44059.05,44058.14,44057.38,44056.63,44056.19,44055.63,44055.03,44052.83,44051.67,44049.66,0.00331692,0.00142652,0.00726739,0.11,0.01105508,0.00148216,0.11,0.00619847,0.01586175,0.1691886
2022-03-01 20:56:00,44116.89,44117.97,44118.0,44124.56,44124.71,44124.73,44125.15,44126.72,44126.73,44126.87,0.00890433,0.0022669,0.10738581,0.052,0.40090397,0.36020687,0.48704647,0.05,0.03370134,0.043,44095.96,44095.56,44092.71,44092.44,44092.43,44090.44,44086.77,44086.72,44082.07,44081.6,0.00139771,0.053,0.04,0.01,0.01765682,0.052,0.27106408,0.36429368,0.06,0.00205307
2022-03-01 20:56:00,44247.35,44248.17,44248.19,44248.65,44249.31,44249.54,44254.28,44254.29,44254.3,44254.31,0.00301222,0.11,0.01254723,0.005108,0.00580252,0.03364287,0.01,0.38061153,0.38829666,0.02260078,44224.01,44223.3,44223.29,44223.16,44221.86,44221.74,44219.72,44219.5,44214.09,44214.02,0.01869557,0.0095,0.11,0.02299486,0.11,0.02364692,0.052,0.0199304,0.03663427,0.04
2022-03-01 20:56:00,44206.08,44207.08,44207.65,44208.84,44208.85,44209.63,44210.63,44210.87,44212.85,44215.37,0.01086785,0.01687975,0.0130527,0.01,0.11,0.00966353,0.11,0.01692008,0.00869894,0.052,44185.53,44185.52,44184.25,44173.49,44173.48,44170.81,44167.61,44165.78,44165.77,44165.75,0.0095,0.36158536,0.04,0.00226212,0.03374895,0.02261818,0.00217422,0.10412312,0.37632637,0.15
2022-03-01 21:02:00,44197.64,44197.65,44197.69,44197.7,44197.72,44198.33,44200.73,44202.39,44202.69,44205.71,1.01,0.36,0.01,0.36205313,0.36809001,0.0346676,0.04887591,0.0452514,0.07050574,0.48931856,44177.67,44176.59,44176.58,44176.47,44175.56,44175.55,44175.38,44174.56,44173.87,44172.95,0.01066754,0.00226267,0.11,0.00959121,0.052,0.11,0.01800519,0.01804561,0.01,0.00615899
2022-03-01 21:02:00,44232.83,44233.45,44236.54,44236.55,44242.17,44242.18,44244.79,44244.86,44245.8,44251.53,0.00882491,0.03381557,0.01,0.3668099,0.07070136,0.04722866,0.02260264,0.0226026,0.033731,0.12016878,44214.43,44213.92,44213.76,44213.75,44212.29,44211.54,44210.54,44206.02,44206.01,44205.96,0.00170636,0.052,0.01,0.11,0.01758809,0.77602385,0.02330029,0.00226136,0.43949291,0.057
2022-03-01 21:02:00,44175.63,44177.35,44177.36,44178.0,44179.09,44179.23,44179.25,44180.44,44180.46,44181.01,0.01067711,1.60546501,0.02256673,0.02220407,0.11,0.36,0.01011631,0.162,0.38110614,0.37126692,44158.92,44156.15,44152.38,44144.78,44139.55,44139.17,44139.16,44137.64,44136.86,44136.85,0.034699,0.052,0.76809471,0.00223637,0.02263433,0.00226327,0.10417593,0.057,0.01339144,0.15
2022-03-01 21:02:00,44139.26,44140.58,44140.85,44142.62,44142.63,44143.14,44144.92,44145.36,44145.47,44145.97,0.02158107,0.11,0.01511364,0.11,0.02322057,0.01,0.01351808,0.01383505,0.02265458,0.13401891,44121.16,44120.97,44116.66,44111.99,44107.44,44107.35,44104.3,44104.29,44103.31,44102.43,0.37231879,0.36211708,0.04,0.03474667,0.00205019,0.03585336,0.00110087,0.057,0.01340089,0.02265435
2022-03-01 21:02:00,44099.67,44101.4,44104.44,44104.91,44104.98,44105.16,44105.17,44108.26,44108.61,44108.62,0.01705087,0.12513132,0.01817599,0.11,0.052,0.04534862,0.00580252,0.46215297,0.36,0.39944217,44082.26,44082.25,44071.77,44071.76,44067.37,44067.14,44064.21,44064.2,44062.73,44062.4,0.01,0.39032776,0.00110087,0.03432742,0.03588701,0.1775986,0.38611696,0.0236464,0.15,0.0472928
2022-03-01 21:07:00,44037.02,44037.49,44038.59,44039.69,44040.85,44040.86,44043.05,44043.06,44043.54,44044.58,0.0145719,0.11,0.048,0.02134526,0.01,0.11,0.13293357,0.05272279,0.04541084,0.36310101,44017.54,44017.12,44017.11,44017.1,44011.18,44011.17,44002.86,44002.01,44000.2,44000.06,0.052,0.01,0.37618937,0.03336942,0.00110087,0.38051875,0.03404474,0.0236464,0.0472928,0.02270542
2022-03-01 21:07:00,44067.65,44068.52,44069.04,44069.05,44071.25,44071.73,44072.37,44073.93,44073.94,44075.37,0.01732047,0.01736165,0.01,0.11,0.01385617,0.11,0.01612303,0.04,0.01524368,0.0004126,44051.85,44049.75,44044.88,44041.8,44038.81,44038.8,44037.59,44037.21,44037.2,44034.14,0.38504485,0.04328387,0.00580252,0.00191457,0.00110087,0.0453705,0.00284147,0.03353276,0.00219838,0.01342238
2022-03-01 21:07:00,44062.15,44064.68,44070.78,44071.67,44077.14,44077.31,44080.53,44081.08,44082.88,44085.69,0.38529165,0.03417894,0.00063805,0.15,0.02268833,0.02268825,0.00196989,0.0236464,0.0472928,0.03473938,44044.7,44044.69,44043.64,44043.24,44042.78,44042.35,44042.05,44041.65,44041.33,44041.06,1.97263825,0.00051636,0.00248499,0.00036428,0.00202481,0.00185366,0.057,0.00778385,0.04,0.00047114
2022-03-01 21:07:00,44043.12,44043.47,44043.48,44047.87,44047.88,44047.89,44047.99,44050.29,44053.48,44054.73,0.01050644,0.36055117,0.03351495,0.39021728,0.15,0.00024785,0.0005437,0.052,0.00063458,0.04540122,44022.09,44021.41,44020.99,44020.42,44019.97,44019.96,44019.94,44019.5,44019.42,44018.92,0.00294669,0.0036697,0.00045543,0.00256907,0.00110087,0.39747745,0.00295059,0.3985603,0.00239399,0.00098213
2022-03-01 21:07:00,44001.55,44003.26,44003.69,44004.52,44004.84,44007.17,44008.11,44014.14,44014.15,44014.16,0.0139154,0.02535538,0.02565397,0.00620288,0.01597668,0.052,0.03386125,0.01,0.15,0.77680466,43991.11,43982.76,43982.2,43980.12,43979.07,43978.98,43978.97,43978.92,43977.24,43976.31,0.00017049,0.00077474,0.04,0.00202171,0.16937593,0.01,0.27183961,0.36307978,0.00950493,0.01634737
2022-03-01 21:13:00,43953.98,43954.63,43955.92,43955.93,43955.94,43956.83,43958.24,43959.7,43961.14,43962.23,0.02336961,0.11,0.14192494,1.17,0.01513136,0.01757306,0.11,0.01581035,0.01,0.03378744,43939.13,43937.73,43930.78,43930.72,43930.11,43928.19,43923.73,43919.91,43919.89,43919.88,0.04,0.03493087,0.00110087,0.052,0.3933837,0.3661073,0.02274607,0.04945634,0.15,0.0472928
2022-03-01 21:13:00,43887.72,43888.17,43889.58,43890.29,43890.3,43892.98,43894.38,43894.39,43894.95,43895.38,0.0006647,0.00613218,0.0024729,0.14142604,0.11,0.01505517,0.03478544,0.01475166,0.00926722,0.05001199,43869.83,43868.36,43866.33,43866.32,43863.71,43857.37,43854.36,43852.35,43844.82,43844.75,0.02246456,0.01331095,0.36677172,0.36247317,0.04,0.03319166,0.15,0.02278235,0.11389674,0.04738825
2022-03-01 21:13:00,43815.33,43816.5,43816.55,43818.64,43818.85,43821.15,43823.96,43824.09,43824.45,43824.78,0.052,0.11,0.37808907,0.1424391,0.00580252,0.3944583,0.04735414,0.02281785,0.035,0.03410335,43796.88,43796.15,43795.79,43794.73,43794.64,43794.63,43794.62,43793.8,43791.84,43791.83,0.0187633,0.01425421,0.02037297,0.052,0.01,0.38082681,0.00962246,0.01259567,0.00110087,0.39722288
2022-03-01 21:13:00,43867.92,43870.3,43874.29,43874.3,43879.61,43879.74,43880.8,43881.96,43882.0,43887.67,0.14265546,0.04619045,0.38004341,0.36316384,0.02278983,0.00213034,0.04762679,0.01975074,0.43805959,0.03500755,43848.24,43847.7,43847.67,43846.27,43845.09,43836.24,43834.83,43833.4,43831.78,43831.13,0.02167351,0.052,0.01310994,0.0255053,0.02228037,0.01,0.02279066,0.03211892,0.03420618,0.00110087
2022-03-01 21:13:00,43945.77,43946.29,43948.54,43948.55,43948.56,43949.41,43950.83,43951.1,43952.96,43960.23,0.00018978,0.00125411,0.01,0.38724562,0.37667647,0.03392122,0.02275187,0.02275175,0.04120424,0.05688302,43928.54,43926.68,43924.99,43923.17,43923.16,43923.13,43922.63,43921.5,43920.9,43920.44,0.0087737,0.01297685,0.02039778,0.01110087,0.37889201,0.01973777,0.01571199,0.052,0.11,0.04
2022-03-01 21:18:00,43965.53,43968.56,43969.35,43969.36,43970.63,43975.11,43978.04,43978.06,43980.18,43980.21,0.0001747,0.00396961,0.01,0.11,0.03380363,0.04548174,0.39207492,0.04,0.36,0.38229073,43949.75,43949.74,43947.51,43939.08,43939.07,43939.02,43933.09,43933.08,43933.02,43932.13,0.01,0.36261104,0.39149353,0.00110087,0.44315757,0.0466228,0.07571285,0.02274022,0.02274024,0.28669324
2022-03-01 21:18:00,43879.22,43882.86,43884.42,43884.43,43884.44,43888.14,43890.31,43892.81,43893.32,43893.33,0.03362161,0.052,0.01,0.39473282,0.37902832,0.11,0.03439776,0.00219085,0.02278461,0.05393487,43862.66,43862.07,43861.52,43860.63,43860.08,43855.5,43855.45,43853.95,43853.94,43853.08,0.01859046,0.01997244,0.01483172,0.052,0.11,0.44292461,0.38272057,0.00110087,0.36850886,0.0336232
