,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-02 19:38:00,43750.14,43750.39,43752.32,43752.81,43752.83,43758.43,43758.44,43758.85,43761.04,43762.95,0.095,0.052,0.052,0.095,0.03346706,0.00166116,0.09960932,0.057,0.36315544,0.02285343,43734.2,43729.37,43724.87,43723.1,43721.73,43721.18,43721.17,43717.0,43716.99,43716.71,0.38455083,0.37817943,0.04,0.057,0.00568582,0.02285556,0.02285556,0.10128901,0.03515011,0.01415831
2022-03-02 19:38:00,43715.31,43715.32,43716.06,43716.25,43716.27,43722.68,43722.69,43722.7,43724.52,43724.92,0.057,0.052,0.095,1.11,0.095,0.00166116,0.11905886,0.4828641,0.02287442,0.51751791,43695.85,43692.86,43692.16,43689.37,43685.83,43685.82,43683.07,43682.28,43680.81,43679.04,0.37539259,0.01193743,0.03506434,0.04774173,0.07202477,0.04575016,0.28,0.02388728,0.0477754,0.01417048
2022-03-02 19:44:00,43731.22,43731.25,43731.26,43735.96,43735.97,43737.47,43738.06,43738.08,43738.87,43742.55,0.095,0.057,0.095,0.11364533,0.03475583,0.052,0.46121075,0.76849522,0.05969607,0.04396312,43709.69,43709.68,43709.16,43709.15,43709.14,43706.85,43706.04,43700.72,43700.24,43700.23,1.83667734,0.04,0.28,0.36959639,0.39353249,0.0457269,0.03437615,0.01416361,0.11198417,0.06
2022-03-02 19:44:00,43730.92,43733.1,43733.2,43737.44,43737.45,43737.46,43738.62,43738.84,43740.06,43740.08,0.095,0.052,0.095,0.00166116,0.0960796,0.03385497,0.052,0.00568582,0.37113941,0.36417756,43712.84,43712.83,43712.81,43710.98,43710.07,43707.21,43705.38,43705.14,43705.04,43697.92,0.005,0.3737166,0.38602581,0.04572216,0.057,0.052,0.04,0.03496222,0.45817646,0.0960796
2022-03-02 19:44:00,43738.03,43738.43,43741.92,43743.85,43743.86,43743.87,43747.36,43747.37,43747.38,43748.44,0.00568582,0.03382193,0.052,0.01,0.38631108,0.052,0.38685113,0.00166116,0.1215151,0.05969049,43721.29,43719.27,43713.77,43713.76,43713.75,43713.36,43711.91,43711.9,43711.0,43710.67,0.095,0.057,0.28,0.36897931,0.052,0.07083355,0.0228603,0.0228603,0.41490841,0.04
2022-03-02 19:44:00,43774.29,43783.58,43783.59,43787.72,43790.73,43792.16,43792.68,43793.36,43794.12,43794.5,0.76660973,0.00267274,0.08853123,0.04771949,0.17893457,0.02385847,0.13122861,0.057,0.04771694,0.44098411,43757.97,43756.76,43755.51,43751.13,43745.87,43745.86,43745.84,43745.67,43742.38,43735.97,0.095,0.057,0.04,0.066768,0.08853123,0.15,0.052,0.047,0.01414984,0.00218362
2022-03-02 19:44:00,43783.91,43784.22,43785.72,43785.73,43786.34,43793.23,43793.24,43793.25,43793.26,43793.69,0.052,0.03406657,0.01,0.057,0.36405574,0.00166116,0.09713029,0.38079943,0.05962768,0.052,43764.94,43762.76,43762.75,43762.6,43762.01,43761.13,43761.08,43760.08,43758.83,43758.78,0.095,0.28,0.095,0.37584795,0.02283709,0.27294104,0.02283751,0.04,0.27365524,0.39376964
2022-03-02 19:50:00,43756.73,43757.18,43759.52,43759.53,43760.68,43761.34,43768.41,43768.42,43768.43,43773.23,0.057,0.03502417,0.37115581,0.037,0.052,0.38791468,0.00166116,0.0948332,0.0350697,0.00218688,43739.98,43737.79,43737.78,43736.47,43736.4,43734.2,43731.81,43729.59,43727.71,43727.7,0.07238221,0.28,0.095,0.78127522,0.04,0.03500598,0.04570134,0.02386053,0.0954703,0.04772108
2022-03-02 19:50:00,43722.11,43722.67,43727.0,43728.02,43731.28,43733.0,43734.4,43735.74,43735.75,43742.29,0.057,0.36972709,0.36583324,0.574,0.052,0.00205594,0.02286774,0.04391598,0.03514472,0.10463992,43707.27,43705.09,43705.08,43705.0,43696.69,43696.68,43696.47,43696.46,43695.0,43688.53,0.095,0.41,0.095,0.05,0.08648686,0.04573548,0.28,0.76239546,0.00462945,0.02672068
2022-03-02 19:50:00,43762.79,43763.9,43767.19,43767.2,43767.21,43770.21,43770.22,43770.23,43771.75,43772.98,0.095,0.052,0.39851224,0.38549625,0.03468219,0.00166116,0.10007806,0.05965689,0.052,0.057,43742.8,43739.67,43739.66,43739.21,43739.2,43737.49,43736.24,43735.87,43734.65,43734.24,0.095,0.2758921,0.057,0.01,0.04,0.37024904,0.37200016,0.02284793,0.03431545,0.02284875
2022-03-02 19:50:00,43743.14,43743.58,43747.51,43747.52,43748.95,43748.96,43751.81,43751.82,43751.83,43754.69,0.052,0.3898355,0.39272399,0.052,0.04400617,0.0341257,0.00166116,0.11309807,0.04571586,0.05968711,43723.08,43723.07,43723.06,43723.04,43715.7,43715.69,43713.45,43711.48,43711.47,43711.44,0.095,0.01,0.38648695,0.057,0.0695607,0.04,0.04571654,0.2758921,0.380898,0.01415993
2022-03-02 19:50:00,43765.79,43767.67,43767.87,43767.88,43769.65,43771.15,43771.16,43771.17,43771.43,43771.44,0.095,0.052,0.01,0.36293081,0.052,0.00166116,0.37416798,0.03344664,0.11316029,0.04569524,43743.51,43742.39,43742.38,43740.19,43739.87,43738.36,43738.21,43732.48,43732.47,43731.14,0.095,0.01,0.36032623,0.37961893,0.04,0.057,0.00568582,0.13557468,0.04569688,0.00207036
2022-03-02 19:56:00,43729.03,43733.52,43733.53,43733.55,43736.83,43737.14,43738.53,43740.75,43745.64,43746.39,0.095,0.052,0.39279998,0.39437792,0.03409877,0.052,0.057,0.02286361,0.00185104,0.10194405,43711.69,43711.68,43707.52,43705.71,43703.34,43703.06,43697.25,43697.24,43697.23,43696.66,0.01,0.77332515,0.03441979,0.04,0.02286361,0.057,0.10194405,0.2758921,0.15,0.05715348
2022-03-02 19:56:00,43706.79,43708.97,43708.98,43711.16,43714.74,43716.13,43716.14,43716.15,43717.21,43718.35,0.095,0.057,0.095,1.09,0.50271857,0.00166116,0.11643843,0.052,0.052,0.02287535,43695.4,43695.0,43688.02,43682.65,43680.23,43680.22,43676.41,43676.4,43675.73,43675.52,0.73508604,0.00462945,0.04,0.02287449,0.06959143,0.17914644,0.2758921,0.44098411,0.05718039,0.04767486
2022-03-02 19:56:00,43720.01,43724.77,43728.58,43728.59,43728.6,43729.77,43731.04,43735.03,43735.4,43736.78,0.095,0.052,0.00166116,0.10020276,0.052,0.02286984,0.0228691,0.04770888,0.03497627,0.02386162,43701.2,43701.09,43695.6,43695.03,43690.29,43687.14,43687.01,43686.24,43686.23,43681.42,0.73751695,0.057,0.09020276,0.02286836,0.03368505,0.034,0.00203895,0.05,0.00568582,0.2758921
2022-03-02 19:56:00,43702.25,43703.57,43704.15,43705.2,43705.52,43707.37,43707.38,43707.39,43709.79,43711.29,0.095,0.01,0.057,0.39263296,0.00568582,0.00166116,0.11521061,0.39547675,0.04575902,0.07907295,43681.33,43681.26,43681.25,43673.56,43669.05,43669.04,43668.55,43668.26,43668.25,43668.24,0.095,0.01,0.7636988,0.02287896,0.07392057,0.057,0.02386162,0.2758921,0.15,0.03354405
2022-03-02 19:56:00,43784.2,43785.19,43785.21,43787.15,43792.18,43794.61,43794.62,43794.63,43795.15,43795.4,0.095,0.37573905,0.37575112,0.03350238,0.02283748,0.00166116,0.09412356,0.0596341,0.02385393,0.04770782,43764.77,43759.88,43758.0,43757.71,43756.38,43755.5,43755.49,43754.01,43752.86,43751.47,0.095,0.0444282,0.052,0.057,0.02283624,0.09412356,0.04,0.03412603,0.38767418,0.01
2022-03-02 20:00:00,43775.91,43782.19,43784.02,43784.42,43791.36,43791.37,43791.38,43792.58,43793.56,43793.57,0.39011546,0.39894291,0.0481641,0.0346877,0.00166116,0.07710957,0.07943212,0.02283606,0.00103216,0.01191756,43760.2,43758.03,43758.01,43755.81,43755.8,43752.05,43745.44,43742.71,43742.3,43740.8,0.095,0.2758921,0.095,0.01,0.75979688,0.03352012,0.0002286,0.11418028,0.00568582,0.03466464
2022-03-02 20:00:00,43790.29,43793.45,43797.05,43799.75,43799.76,43799.77,43801.15,43803.49,43804.35,43805.04,0.152,0.052,0.36933608,0.00166116,0.09442472,0.04729775,0.07951969,0.574,0.0456627,0.03361405,43774.64,43774.63,43771.58,43761.82,43758.94,43758.93,43758.85,43758.83,43758.15,43757.5,0.2758921,0.37216764,0.37881147,0.04768703,0.09442472,0.11414868,0.04769133,0.04766745,0.05961299,0.01191726
2022-03-02 20:00:00,43764.32,43768.49,43768.5,43768.54,43777.24,43777.25,43780.59,43781.54,43782.2,43782.21,0.057,0.29,0.37027866,0.39845896,0.00166116,0.08152275,0.03470075,0.07941786,0.00103219,0.04975691,43750.88,43748.71,43748.7,43748.69,43747.78,43746.48,43746.46,43743.44,43742.14,43738.28,0.095,0.006,0.04,0.095,0.02284175,0.36492073,0.03503132,0.37900823,0.1788744,0.08017866
2022-03-02 20:00:00,43733.27,43733.28,43736.07,43738.08,43738.09,43738.1,43739.32,43741.23,43743.73,43749.3,0.28,0.095,0.38717366,0.00166116,0.10000382,0.052,0.36673721,0.052,0.03493185,0.00103241,43713.98,43713.97,43711.04,43708.79,43707.4,43707.39,43706.39,43706.09,43704.79,43704.61,0.006,0.38668786,0.02286073,0.02286191,0.39771414,0.15,0.02386162,0.04,0.04769022,0.04772324
2022-03-02 20:00:00,43744.68,43744.69,43750.56,43752.82,43752.83,43753.58,43758.11,43761.39,43761.4,43761.41,0.01,0.74693677,0.00059344,0.00103228,0.052,0.00014678,0.00568582,0.00166116,0.07905912,0.057,43728.68,43728.6,43726.21,43722.33,43719.82,43719.14,43719.13,43716.27,43716.25,43711.78,0.095,0.037,0.057,0.04571012,0.052,0.07905912,0.04,0.15,0.095,0.00224717
2022-03-02 20:07:00,43742.71,43742.72,43744.28,43746.38,43749.9,43750.24,43750.25,43752.08,43754.56,43754.62,0.057,0.095,0.0001381,6.905e-05,6.905e-05,0.00166116,0.1562853,0.38168622,0.0228595,0.39300212,43731.03,43719.0,43716.36,43709.97,43709.96,43707.22,43706.64,43704.35,43704.2,43704.12,0.38291822,0.03510538,0.02285982,0.10643307,0.27996631,0.05714741,0.057,0.05967386,0.01193364,0.17902174
2022-03-02 20:07:00,43739.56,43741.73,43741.74,43741.75,43747.2,43747.21,43747.22,43747.23,43747.24,43747.4,0.095,0.0035,0.057,0.095,0.00166116,0.10322849,0.38971076,0.36785325,0.55573679,0.052,43721.64,43721.61,43721.6,43721.16,43712.5,43711.54,43708.28,43707.29,43707.28,43707.26,0.095,0.01,0.39633193,0.3760851,0.02286107,0.02286176,0.01193179,0.08774596,0.27996631,0.17903288
2022-03-02 20:07:00,43749.97,43750.05,43750.06,43753.9,43756.83,43756.84,43761.11,43761.12,43761.15,43763.19,0.095,0.057,0.095,0.052,0.00166116,0.11314141,0.2799908,0.38483337,0.03434235,0.00103224,43732.24,43729.62,43728.11,43728.09,43727.65,43727.51,43726.31,43724.67,43723.44,43723.43,0.052,0.095,0.76822343,0.035091,0.02285408,0.02285415,0.00568582,0.04,0.12144296,0.05965751
2022-03-02 20:07:00,43750.05,43752.28,43752.29,43752.32,43755.29,43755.85,43756.73,43758.34,43758.35,43758.77,0.095,0.0055,0.052,0.03425335,0.00166116,0.057,0.00568582,0.00103237,0.02285702,0.09982088,43729.64,43729.63,43728.49,43725.78,43722.39,43722.38,43721.97,43719.45,43718.42,43710.46,0.01,0.095,0.052,0.37699573,0.08921827,0.057,0.0228564,0.00191446,0.04,0.01416037
2022-03-02 20:07:00,43714.33,43715.3,43718.7,43719.3,43720.39,43720.91,43723.05,43724.05,43727.79,43729.6,0.152,0.052,0.2799908,0.10536312,0.034,0.03508777,0.74072773,0.052,0.4819964,0.02287138,43698.5,43698.49,43698.48,43693.19,43693.16,43691.53,43688.33,43687.72,43686.76,43686.65,0.01,0.36342979,0.39866509,0.02287084,0.02287085,0.15,0.00568582,0.00198619,0.02387126,0.08744619
2022-03-02 20:12:00,43739.65,43741.81,43741.82,43741.83,43741.84,43743.96,43743.98,43744.02,43744.03,43746.35,0.095,0.00716116,0.15767594,0.2799908,0.095,0.052,0.36739639,0.03474135,0.049,0.057,43718.06,43716.59,43716.46,43715.92,43715.79,43715.4,43714.42,43713.01,43711.26,43711.25,0.095,0.052,0.01,0.0228589,0.02285896,0.75166455,0.03385489,0.04,0.10635601,0.15
2022-03-02 20:12:00,43722.23,43722.24,43722.25,43727.28,43727.97,43731.16,43731.17,43731.18,43731.87,43734.59,0.0055,0.1702905,0.44611798,0.37385999,0.0347043,0.00166116,0.1113261,0.057,0.00211631,0.09986661,43704.4,43702.28,43701.9,43701.85,43699.28,43699.27,43699.26,43698.58,43696.68,43696.05,0.095,0.01,0.052,0.095,0.1097095,0.3857434,0.3683384,0.03406055,0.02286823,0.07859006
2022-03-02 20:12:00,43725.38,43725.46,43725.47,43725.48,43725.5,43725.52,43732.0,43732.01,43732.02,43732.05,0.08493066,0.0055,0.16805151,0.095,0.052,0.3634998,0.00166116,0.10944151,0.3784028,0.09986451,43704.89,43703.74,43703.73,43703.72,43702.71,43702.7,43699.21,43696.73,43696.72,43695.89,0.095,0.01,0.11194849,0.38060008,0.36122766,0.057,0.03400766,0.08407877,0.42,0.02286735
2022-03-02 20:12:00,43752.89,43754.21,43754.22,43755.16,43755.17,43755.75,43755.76,43757.33,43757.34,43757.35,0.095,0.28,0.095,0.01,0.04961187,0.39970744,0.052,0.00166116,0.09611582,0.38076651,43732.9,43731.09,43731.08,43731.07,43726.9,43726.89,43726.88,43725.64,43724.84,43722.37,0.095,0.01,0.057,0.095,0.09494993,0.36026866,0.052,0.04570414,0.00568582,0.15
2022-03-02 20:12:00,43723.48,43726.75,43726.76,43727.46,43727.48,43727.62,43727.63,43728.8,43731.83,43733.11,0.00568582,0.28,0.37851336,0.01,0.03374899,0.00166116,0.057,0.09085003,0.38622536,0.02286819,43701.33,43700.38,43700.24,43699.16,43698.91,43698.54,43696.85,43696.49,43695.25,43695.24,0.095,0.052,0.01,0.063344,0.74278252,0.02286678,0.04,0.014165,0.09085003,0.03373957
2022-03-02 20:18:00,43745.08,43746.15,43746.16,43746.17,43748.33,43748.34,43748.35,43751.09,43751.76,43751.77,0.095,0.01,0.27425534,0.095,0.00166116,0.09427773,0.057,0.052,0.38093052,0.052,43725.17,43721.43,43721.41,43720.42,43720.41,43718.64,43718.4,43718.39,43718.38,43717.82,0.095,0.01,0.37607802,0.02285677,0.02285678,0.00568582,0.09427773,0.03352179,0.17897076,0.04
2022-03-02 20:18:00,43693.12,43695.37,43695.38,43695.39,43695.41,43696.8,43704.77,43708.58,43708.83,43709.92,0.057,0.01,0.27425534,0.39215676,0.052,0.37817099,0.00166116,0.02288036,0.02288023,0.02388947,43675.01,43673.95,43673.94,43673.06,43672.22,43670.46,43669.33,43669.32,43668.17,43666.39,0.095,0.01,0.03494082,0.02287952,0.02287992,0.052,0.38667056,0.36097259,0.02388947,0.09821442
2022-03-02 20:18:00,43738.44,43739.13,43739.14,43740.24,43740.25,43740.26,43740.62,43740.77,43742.0,43743.02,0.095,0.01,0.052,0.00166116,0.09453364,0.057,0.052,0.095,0.52951152,0.3855839,43719.42,43718.81,43715.04,43709.13,43709.12,43707.73,43706.6,43706.19,43705.9,43705.44,0.36523608,0.03452809,0.39848218,0.09453364,0.04,0.03373012,0.057,0.00568582,0.02286286,0.28
2022-03-02 20:18:00,43750.65,43752.0,43752.82,43752.85,43755.01,43755.02,43755.13,43755.2,43755.21,43755.89,0.095,0.052,0.057,0.095,0.00166116,0.10567033,0.052,0.0055,0.34982825,0.0228563,43734.77,43730.62,43723.59,43720.87,43718.85,43718.81,43717.82,43717.45,43716.22,43715.52,0.37975429,0.39785797,0.10567033,0.01415702,0.28,0.03452809,0.17898594,0.05966301,0.05,0.04773053
2022-03-02 20:18:00,43735.89,43743.48,43744.83,43744.84,43744.85,43746.7,43750.42,43750.82,43750.85,43751.07,0.152,0.00568582,0.00166116,0.08181646,0.052,0.37219979,0.4759305,0.03432179,0.52512845,0.38074561,43724.03,43720.88,43718.81,43716.35,43716.33,43711.86,43711.85,43711.84,43710.26,43710.25,0.39229787,0.36099347,0.03452809,0.02285826,0.02285828,0.08255757,0.28,0.17901563,0.11437844,0.01416036
2022-03-02 20:23:00,43748.24,43750.09,43750.11,43750.12,43754.39,43754.4,43754.41,43756.09,43760.05,43761.15,0.095,0.052,0.36355217,0.37937846,0.00166116,0.11606737,0.052,0.00568582,0.057,0.04771585,43726.81,43724.72,43724.4,43724.39,43722.94,43719.94,43719.01,43716.66,43715.2,43715.19,0.057,0.04570754,0.28,0.38944297,0.38806542,0.02983098,0.06951741,0.03344822,0.05,0.05713325
2022-03-02 20:23:00,43741.68,43741.76,43747.24,43747.25,43750.3,43750.31,43750.44,43750.72,43754.15,43754.16,0.095,0.057,0.36149793,0.3948026,0.09710937,0.52508676,0.00166116,0.03441232,0.00105291,0.15,43727.15,43727.04,43725.11,43720.57,43718.68,43718.66,43713.13,43713.12,43712.42,43711.59,0.02285281,0.02285288,0.3619156,0.03371988,0.28,0.3907414,0.09883242,0.17901132,0.02387221,0.00192613
2022-03-02 20:23:00,43742.38,43744.56,43744.57,43748.06,43748.07,43748.08,43754.14,43754.41,43755.36,43759.76,0.095,0.057,0.095,0.00166116,0.10595349,0.052,0.39806658,0.052,0.48339565,0.02285397,43727.55,43722.01,43720.57,43719.69,43716.79,43716.77,43715.58,43715.33,43714.52,43714.17,0.39638338,0.00568582,0.03371988,0.02285528,0.28,0.04772861,0.04773566,0.02386783,0.05966864,0.179001
2022-03-02 20:23:00,43754.41,43758.98,43758.99,43759.0,43759.02,43760.39,43763.2,43763.21,43766.38,43766.39,0.052,0.01166116,0.11120008,0.74850525,0.00568582,0.057,0.00105283,0.03437668,0.15,0.00188877,43733.75,43732.15,43730.53,43730.18,43729.98,43729.97,43729.96,43729.93,43729.71,43728.46,0.02284905,0.095,0.052,0.02285073,0.01,0.27502555,0.095,0.37840434,0.36329603,0.10779611
2022-03-02 20:23:00,43759.84,43775.08,43775.09,43775.1,43775.13,43778.64,43778.65,43779.69,43780.43,43781.51,0.3799797,0.00166116,0.11221456,0.3823201,0.03392508,0.15,0.02386102,0.057,0.0477214,0.02284335,43745.59,43741.77,43741.74,43741.71,43741.69,43740.71,43740.7,43740.68,43739.98,43739.95,0.095,0.052,0.01,0.02284449,0.0228445,0.08538071,0.27502555,0.057,0.75338007,0.39429975
2022-03-02 20:29:00,43782.55,43783.93,43786.05,43786.84,43790.57,43790.58,43790.59,43794.53,43796.73,43798.64,0.057,0.36426314,0.36632291,0.0475937,0.00166116,0.09925346,0.15,0.03397753,0.0596265,0.00105265,43761.82,43761.64,43761.63,43759.37,43758.85,43758.84,43758.35,43754.58,43754.57,43752.92,0.095,0.01,0.02283446,0.095,0.27502555,0.76797976,0.02283617,0.0933033,0.04,0.03342605
2022-03-02 20:29:00,43777.46,43784.64,43784.65,43794.51,43794.52,43794.53,43796.85,43798.03,43798.04,43798.98,0.057,0.01,0.79111745,0.00271386,0.09333367,0.03397753,0.05962362,0.05,0.00212765,0.04566966,43762.7,43760.51,43760.47,43759.69,43757.47,43754.31,43754.11,43753.38,43753.37,43752.92,0.095,0.27502555,0.04567078,0.38617673,0.40115057,0.04769244,0.45751013,0.09111588,0.02384629,0.03342605
2022-03-02 20:29:00,43813.98,43815.53,43815.54,43815.55,43817.74,43817.88,43818.39,43818.98,43819.43,43821.5,0.095,0.01,0.057,0.095,0.00568582,0.052,0.04060289,0.75948759,0.03503334,0.00166116,43795.26,43795.17,43795.16,43795.13,43792.82,43789.7,43789.69,43786.27,43784.4,43780.11,0.095,0.01,0.27502555,0.39830208,0.39582886,0.09161668,0.03503545,0.04564252,0.04,0.057
2022-03-02 20:29:00,43841.3,43845.12,43845.13,43846.63,43848.14,43852.28,43854.29,43854.34,43854.68,43857.52,0.42520044,0.00105223,0.39329036,0.057,0.10609267,0.17868761,0.04764656,0.0476503,0.04561336,0.13104565,43820.03,43816.64,43815.35,43813.93,43813.84,43813.73,43813.71,43810.66,43809.36,43805.72,0.095,0.02280644,0.02280668,0.052,0.27502555,0.37984839,0.057,0.04,0.38761165,0.03399912
2022-03-02 20:29:00,43828.17,43833.46,43835.9,43835.91,43835.92,43837.54,43838.39,43838.41,43838.64,43839.7,0.095,0.052,0.00166116,0.07022344,0.1274084,0.04568346,0.01,0.36869719,0.39071405,0.574,43811.47,43811.46,43811.44,43804.56,43802.96,43802.91,43802.65,43800.47,43798.07,43796.89,0.1525916,0.37932051,0.38264673,0.04,0.28541091,0.0228127,0.07022344,0.00568582,0.05955254,0.00197847
2022-03-02 20:34:00,43816.24,43820.95,43823.47,43823.48,43823.49,43824.18,43824.47,43826.09,43829.67,43829.68,0.057,0.03487684,0.01,0.16073013,0.38179871,0.37374016,0.574,0.052,0.00271351,0.09025845,43801.13,43796.67,43796.66,43796.64,43796.25,43795.9,43795.88,43795.86,43795.81,43794.38,0.02281713,0.01,0.11926987,0.095,0.04,0.17074364,0.78000846,0.27368586,0.03340929,0.04765194
2022-03-02 20:34:00,43812.59,43813.74,43814.77,43816.57,43816.58,43818.57,43818.61,43821.98,43821.99,43825.38,0.095,0.03508432,0.052,0.16073013,0.77359298,0.15,0.052,0.00271361,0.08547082,0.03357174,43794.69,43794.68,43794.67,43789.91,43789.86,43789.02,43788.53,43788.48,43786.75,43785.69,0.01,0.11926987,0.73130165,0.17013716,0.02282114,0.02282152,0.27311412,0.03486976,0.04,0.00568582
2022-03-02 20:34:00,43824.01,43826.06,43826.07,43829.38,43829.39,43829.4,43829.55,43829.56,43829.57,43832.17,0.095,0.057,0.095,0.00166116,0.07932435,0.052,0.16073013,0.76980273,0.0339879,0.15,43803.66,43803.63,43802.86,43802.85,43802.84,43800.89,43800.21,43799.77,43796.57,43795.92,0.095,0.11926987,0.37146739,0.38242408,0.095,0.03352761,0.02281576,0.02281606,0.00568582,0.272567
2022-03-02 20:34:00,43799.45,43799.46,43803.98,43806.97,43806.98,43808.84,43808.87,43811.3,43811.31,43815.36,0.057,0.095,0.574,0.00271363,0.06549409,0.052,0.03392068,0.15,0.40714986,0.00204412,43781.64,43781.63,43780.36,43777.28,43777.27,43777.22,43773.21,43772.37,43771.82,43769.13,0.11926987,0.37966872,0.03377898,0.38611652,0.27275624,0.02282733,0.06549409,0.04,0.01191538,0.04766154
2022-03-02 20:34:00,43762.74,43762.75,43766.15,43769.76,43769.77,43769.78,43772.18,43775.78,43776.41,43781.5,0.057,0.095,0.01,0.00166116,0.07542696,0.03448211,0.052,0.574,0.38294979,0.05963897,43750.0,43741.67,43741.2,43740.93,43740.92,43740.42,43738.75,43738.28,43736.5,43736.49,0.000456,0.0456954,0.052,0.06472596,0.78361731,0.03351899,0.05963414,0.02382459,0.07671126,0.04764917
2022-03-02 20:40:00,43769.76,43776.41,43777.66,43778.43,43778.5,43778.52,43779.41,43779.42,43779.43,43781.52,0.095,0.052,0.052,0.2149333,0.01,0.0338706,0.00166116,0.06638034,0.38703022,0.00568582,43755.45,43750.41,43750.4,43750.23,43744.74,43742.07,43742.06,43740.09,43739.18,43735.43,0.057,0.0650667,0.76265262,0.04568288,0.574,0.06638034,0.0571001,0.03365682,0.05710359,0.00205235
2022-03-02 20:40:00,43785.42,43785.65,43785.66,43785.68,43788.43,43792.05,43792.06,43792.07,43792.08,43796.01,0.095,0.2149333,0.095,0.39710125,0.03439178,0.39681608,0.00166116,0.07782848,0.052,0.05963329,43767.47,43765.89,43765.88,43764.53,43764.04,43764.03,43762.21,43762.2,43762.19,43757.64,0.02283309,0.0750667,0.095,0.052,0.057,0.095,0.36808423,0.38833158,0.04,0.07782848
2022-03-02 20:40:00,43799.49,43805.82,43805.85,43805.86,43805.87,43805.89,43807.95,43807.96,43807.97,43811.28,0.095,0.052,0.01,0.2149333,0.03425858,0.77935253,0.00166116,0.06814767,0.052,0.00105253,43780.83,43780.64,43780.34,43778.53,43778.5,43777.38,43773.44,43773.4,43767.42,43767.41,0.0650667,0.057,0.02282608,0.74702131,0.022827,0.04,0.05705983,0.033827,0.06814767,0.574
2022-03-02 20:40:00,43815.12,43815.16,43817.91,43820.78,43820.79,43821.43,43826.63,43826.64,43827.37,43828.84,0.095,0.03981062,0.052,0.01,0.2149333,0.76969042,0.00271356,0.07705518,0.04767199,0.057,43800.2,43798.67,43797.87,43797.86,43792.36,43790.89,43790.23,43789.8,43789.78,43788.05,0.02281507,0.057,0.01,0.02281627,0.052,0.07705518,0.0650667,0.37049157,0.36115378,0.05703898
2022-03-02 20:40:00,43813.69,43818.26,43818.27,43818.28,43818.31,43818.66,43820.15,43820.48,43825.55,43826.84,0.095,0.01,0.05366116,0.10116781,0.03408809,0.057,0.2799933,0.37581215,0.0595891,0.0010524,43792.92,43792.19,43792.18,43792.17,43789.63,43789.46,43789.08,43787.01,43784.18,43784.17,0.095,0.01,0.37605341,0.03463319,0.0456411,0.38203567,0.04,0.057,0.10116781,0.40791133
