,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-27 11:49:00,39492.96,39494.2,39497.78,39497.87,39497.88,39497.89,39500.01,39502.34,39502.35,39503.29,0.00989886,0.00970046,0.049712,0.01,0.24,0.51521947,0.764199,0.00152164,0.53125101,0.03843605,39478.77,39478.33,39478.32,39477.84,39477.79,39475.87,39475.82,39473.91,39473.81,39473.3,0.00180994,0.01,0.20106444,0.12593161,0.11,0.20174748,0.01492744,0.12533228,0.7246632,0.2019119
2022-02-27 11:54:00,39467.15,39467.7,39467.71,39467.72,39470.31,39470.86,39471.65,39473.54,39476.99,39477.14,0.00364271,0.01,0.24,0.75337206,0.53999454,0.55894879,0.03850172,0.049712,0.0019012,0.00253372,39450.76,39450.42,39449.53,39447.81,39447.11,39443.5,39443.45,39443.16,39441.03,39441.02,0.00100046,0.11,0.04,0.00336584,0.049712,0.32772668,0.78067522,0.03779764,0.03077287,0.0499552
2022-02-27 11:54:00,39482.77,39483.36,39483.37,39483.65,39484.07,39486.33,39486.97,39488.78,39489.46,39489.49,0.01490058,0.01,0.24,0.2390306,0.01306066,0.39290426,0.25785451,0.03888823,0.50666334,0.39591711,39466.54,39466.3,39465.36,39464.34,39464.33,39462.02,39461.97,39461.64,39461.2,39461.18,0.00555099,0.11,0.04,0.36394756,0.02366504,0.3277466,0.00638959,0.01716144,0.37265479,0.00247151
2022-02-27 11:54:00,39496.59,39497.69,39498.5,39498.51,39498.79,39499.99,39500.0,39505.0,39505.03,39506.13,0.01381159,0.01348955,0.01,0.11,0.01707938,0.36544937,0.04545071,0.24,0.03752689,0.03563891,39479.93,39479.22,39479.21,39477.28,39477.24,39476.52,39475.62,39475.57,39474.56,39474.55,0.01671029,0.01,0.11,0.50334226,0.02159499,0.11,0.20159594,0.05068946,0.03752007,0.083888
2022-02-27 11:54:00,39536.78,39537.88,39537.98,39541.43,39541.75,39541.76,39541.85,39544.68,39544.69,39546.87,0.02066979,0.049712,0.01271885,0.00638959,0.24,0.76282758,0.03860179,0.00152131,0.56263178,0.00252935,39520.48,39519.4,39519.39,39517.42,39516.58,39516.57,39516.08,39516.07,39513.3,39513.29,0.0024188,0.01,0.11,0.01014225,0.049712,0.11,0.04,0.20194656,0.0260531,0.20214003
2022-02-27 11:54:00,39521.4,39525.89,39528.68,39528.69,39528.7,39528.71,39531.15,39531.16,39531.23,39531.51,0.36296187,0.00638959,0.24,0.57918106,0.36767609,0.58931746,0.00151714,0.19818359,0.052,0.03742854,39510.68,39504.3,39504.25,39504.08,39503.91,39503.9,39503.85,39503.04,39501.91,39501.86,1.69e-06,0.00253884,0.049712,0.04017425,0.01,0.20140667,0.01634307,0.01485855,0.12565136,0.01609284
2022-02-27 12:01:00,39539.63,39550.01,39550.32,39551.64,39551.65,39552.29,39552.3,39556.44,39560.68,39562.45,2.592e-05,0.01378765,0.052,0.01,0.049712,0.36356686,0.01949232,0.39737499,7.249e-05,0.00252751,39533.8,39533.22,39533.21,39532.44,39532.43,39531.71,39530.71,39529.73,39529.68,39529.45,0.01691226,0.24,0.11,1.72746778,0.02066183,0.11,0.01915629,0.20180844,0.049712,0.39307541
2022-02-27 12:01:00,39541.06,39541.32,39541.33,39543.26,39543.82,39544.57,39545.82,39546.6,39553.71,39553.72,0.00233557,0.01,0.36357539,0.052,0.01673085,0.02098187,0.03875883,0.3740959,0.00252856,0.19806711,39524.78,39524.44,39524.39,39523.49,39523.29,39522.54,39522.49,39522.38,39521.14,39521.12,0.01208532,0.11,0.02332138,0.11,0.02226922,0.12511703,0.049712,0.01777098,0.24,0.2016664
2022-02-27 12:01:00,39537.35,39538.46,39539.42,39539.95,39540.09,39540.54,39540.93,39542.51,39542.92,39544.23,0.01467003,0.12777495,0.01715814,0.11,0.00568963,0.39159526,0.052,0.56678487,0.36736093,0.051,39522.18,39521.93,39521.92,39518.56,39517.14,39517.09,39510.96,39510.95,39510.76,39510.68,0.00850919,0.01,0.39721771,0.04,0.32791996,0.37902306,0.01894067,0.0252857,0.02528584,0.0388825
2022-02-27 12:01:00,39558.37,39558.63,39558.64,39560.69,39561.18,39564.85,39565.3,39565.84,39566.29,39566.48,0.00878471,0.01,0.11,0.00020072,0.00066956,0.00080013,0.052,0.01726307,0.00638959,0.00013423,39540.97,39539.97,39539.96,39539.91,39539.35,39538.51,39538.43,39537.8,39534.8,39534.79,0.01822622,0.01,0.20193497,0.02425322,0.01900439,0.02190449,0.11,0.38849539,0.04691701,0.03855278
2022-02-27 12:01:00,39562.91,39563.87,39565.84,39566.14,39566.25,39568.22,39569.54,39571.86,39572.59,39573.08,0.00046004,0.11,0.02271103,0.049712,0.11,0.00085944,0.02178133,0.00449062,0.01463995,0.052,39549.04,39545.35,39545.29,39543.39,39543.34,39536.43,39536.42,39535.19,39533.81,39533.75,0.38123407,0.37124733,0.04,0.12557139,0.00638959,0.02574688,0.05054052,0.00208086,0.0499552,0.03700771
2022-02-27 12:06:00,39517.56,39520.03,39520.17,39520.6,39520.72,39520.86,39522.7,39524.26,39525.47,39529.05,0.01834963,0.052,0.01876826,0.049712,0.11,0.01527766,0.38939262,0.04998874,0.0147262,0.0025297,39510.68,39502.16,39501.04,39498.06,39497.74,39497.49,39497.48,39495.37,39489.94,39486.4,1.69e-06,0.01831003,0.01042505,0.049712,0.02904541,0.01,0.38809181,0.01690366,0.03887759,0.02530062
2022-02-27 12:06:00,39486.34,39486.95,39486.98,39487.92,39488.37,39488.38,39489.71,39490.25,39491.43,39492.35,0.01888956,0.55864428,0.01824415,0.02731331,0.38355373,0.03780062,0.0499552,0.00638959,0.19842043,0.02532408,39467.24,39466.24,39464.27,39461.81,39460.54,39460.41,39458.22,39456.81,39448.2,39447.34,0.00016459,0.36153066,0.39802883,0.00439814,0.049,0.00124087,0.02516481,0.00890266,0.00638959,0.05501747
2022-02-27 12:06:00,39481.62,39481.99,39482.0,39482.33,39483.63,39483.65,39484.66,39485.57,39485.62,39486.77,0.00802062,0.01,0.11,0.01258046,0.38429238,0.11,0.052,0.03743132,0.02118592,0.36351732,39462.94,39461.93,39461.92,39455.48,39455.31,39454.26,39453.89,39451.45,39448.89,39447.08,0.00368799,0.01,0.76578751,0.03431692,0.03884317,0.02532163,0.02532188,0.0499552,0.01233906,0.24
2022-02-27 12:06:00,39478.55,39479.47,39479.48,39480.85,39481.46,39482.45,39483.72,39484.43,39488.86,39489.28,0.01715435,0.01,0.11,0.01408857,0.01862754,0.11,0.0198755,0.01505589,0.00638959,0.37226054,39465.55,39464.67,39463.8,39454.47,39449.33,39449.0,39446.58,39445.17,39444.19,39440.45,0.066768,0.38632538,0.39542892,0.03071511,0.03848799,0.0499552,0.02532521,0.02532624,0.00200631,0.00638959
2022-02-27 12:06:00,39435.71,39436.64,39436.77,39436.82,39437.21,39437.22,39437.24,39437.62,39439.32,39439.34,0.01795296,0.11,0.045,0.01746941,0.01,0.39693327,0.39073905,0.00638959,0.13866012,0.34091181,39419.28,39417.3,39409.94,39408.92,39405.52,39405.51,39405.03,39403.39,39403.18,39403.02,0.37049852,0.00189831,0.36700464,0.04,0.0255407,0.02535086,0.02535115,0.00217398,0.03862596,0.00638959
2022-02-27 12:12:00,39395.59,39396.22,39396.23,39396.32,39402.31,39403.01,39403.11,39403.36,39404.32,39404.84,0.01456853,0.01,0.11,0.77439539,0.0253788,0.02537841,0.49389175,0.52589321,0.00638959,0.0002563,39376.41,39375.94,39375.43,39374.55,39374.17,39373.47,39373.46,39372.92,39372.62,39369.59,0.01076628,0.04,0.01293846,0.01569348,0.00973036,0.01,0.01117266,0.00292692,0.73180988,0.01932866
2022-02-27 12:12:00,39420.99,39422.07,39422.08,39422.09,39422.11,39422.12,39423.24,39426.13,39426.51,39426.99,0.01675277,0.01,0.38328845,0.36848112,0.116,0.02403003,0.11,0.01682546,0.01462643,0.00638959,39404.24,39401.88,39401.59,39400.87,39400.86,39400.84,39400.12,39398.86,39398.5,39397.68,0.00150263,0.049712,0.00123505,0.01,0.75105394,0.11,0.01121489,0.0006911,0.00076096,0.04
2022-02-27 12:12:00,39458.32,39458.33,39458.34,39467.3,39468.87,39468.88,39470.55,39474.1,39474.11,39474.6,0.01,0.36224416,0.3672272,0.44812669,0.00253449,0.03891974,0.05,0.02616737,0.05066798,0.00209039,39442.91,39441.85,39441.84,39441.74,39441.13,39439.79,39439.48,39439.02,39436.48,39433.95,0.00106454,0.04,0.11,0.00186432,0.11,0.00926002,0.00478808,0.00619254,0.03821693,0.02273509
2022-02-27 12:12:00,39405.27,39407.08,39418.29,39418.35,39418.81,39418.88,39419.63,39422.39,39422.77,39423.93,0.36422354,0.37651405,0.00200343,0.00253757,0.02536818,0.03742914,0.05261478,0.0499552,0.14469642,0.03105859,39390.92,39390.36,39390.1,39389.1,39389.09,39388.31,39386.3,39386.29,39385.42,39383.05,0.02049923,0.11,0.02617164,0.063344,0.01437822,0.11,0.01,0.35,0.37287216,0.03105859
2022-02-27 12:12:00,39381.34,39382.31,39382.32,39382.33,39382.65,39383.67,39385.93,39390.0,39390.52,39391.09,0.01596493,0.01,2.47502017,0.00454143,0.02078412,0.39904436,0.052,0.37326235,0.61287915,0.045,39366.97,39358.11,39355.07,39355.06,39355.04,39353.67,39351.66,39350.14,39349.08,39348.5,0.38256777,0.00088928,0.04561927,0.24,0.37017427,0.03848399,0.0499552,0.19886225,0.05076912,0.02647066
2022-02-27 12:18:00,39406.37,39410.71,39411.65,39411.66,39411.67,39412.57,39417.12,39417.13,39417.77,39418.51,0.0155937,0.049712,0.01,0.39513377,0.39719397,0.00638959,0.00253742,0.052,0.04686562,0.03796673,39388.91,39388.52,39388.51,39385.54,39385.15,39385.07,39382.65,39381.01,39380.53,39379.25,0.00457439,0.0005,0.378214,0.0080803,0.04,0.0499552,0.37706959,0.03791558,0.00638959,0.04852957
2022-02-27 12:18:00,39473.61,39474.52,39474.53,39474.56,39475.53,39479.02,39482.09,39485.28,39486.01,39486.02,0.0163433,0.01,0.11,0.01762925,0.39777798,0.37458526,0.03757477,0.00204492,0.00253338,0.02532888,39457.35,39455.63,39454.14,39452.6,39452.59,39451.9,39451.27,39449.81,39449.02,39448.12,0.052,0.049712,0.11,0.39105117,0.36098164,0.0050238,0.674,0.00302158,0.00591943,0.03893145
2022-02-27 12:18:00,39494.47,39498.36,39501.85,39502.28,39502.29,39502.3,39502.73,39503.69,39508.43,39509.86,0.38547891,0.01896441,0.04848606,0.00149446,0.37819039,0.44812669,0.03847984,0.19835164,0.00253193,0.05365412,39481.92,39481.33,39481.28,39481.23,39480.11,39480.06,39478.66,39477.92,39477.43,39476.6,0.00558094,0.049712,0.11,0.00609148,0.11,0.0075064,0.00225135,0.01580071,0.01091037,0.00924052
2022-02-27 12:18:00,39502.17,39502.23,39502.99,39504.65,39506.84,39508.29,39512.19,39512.43,39512.44,39512.46,0.01764299,0.00638959,0.03754791,0.36766301,0.19830513,0.3802953,0.00197291,0.00148292,0.02531165,0.01322216,39487.63,39487.32,39487.3,39485.86,39485.61,39484.57,39484.52,39483.41,39482.77,39481.88,0.00217897,0.049712,0.11,0.00405586,0.11,0.04,0.00204971,0.00216129,0.00060383,0.37158981
2022-02-27 12:18:00,39514.31,39514.77,39515.01,39515.69,39515.98,39517.93,39520.06,39520.56,39522.69,39522.7,0.01626458,0.11,0.012375,0.3717134,0.01497834,0.03771979,0.45747557,0.052,0.00253076,0.37683152,39498.12,39493.78,39491.76,39491.75,39491.27,39490.3,39488.95,39486.07,39484.02,39484.01,0.38879582,0.04,0.38937295,0.0115992,0.11,0.01610099,0.00886598,0.0085565,0.04375041,0.0499552
2022-02-27 12:23:00,39532.98,39533.59,39533.6,39540.19,39540.77,39541.44,39543.11,39543.99,39544.0,39549.56,0.02069002,0.01,0.36748387,0.37740008,0.03818768,0.46577072,0.19816908,0.00252919,0.44812669,0.00148265,39519.65,39516.45,39514.54,39513.17,39513.12,39510.21,39507.48,39507.47,39505.87,39505.83,0.04,0.37755927,0.01968738,0.39496772,0.00399217,0.01713325,0.02982183,0.02528617,0.0499552,0.0021326
2022-02-27 12:23:00,39533.23,39533.72,39533.73,39537.91,39540.35,39540.36,39541.2,39541.21,39543.25,39543.26,0.02067644,0.01,0.75426914,0.03736435,0.00148266,0.052,0.4765109,0.4695206,0.00252942,0.19813613,39517.91,39517.63,39516.91,39515.01,39514.98,39514.62,39513.53,39510.98,39510.68,39508.5,0.00102732,0.049712,0.00059547,0.04,0.00679356,0.03743778,0.00068386,0.01140149,0.00112563,0.39032482
2022-02-27 12:23:00,39526.11,39526.46,39527.14,39527.96,39528.25,39529.88,39530.49,39531.11,39533.94,39535.19,0.01451551,0.00638959,0.37615756,0.46237437,0.49849659,0.052,0.37103575,0.0388273,0.19818482,0.0505885,39512.32,39511.54,39511.5,39511.44,39510.29,39509.52,39508.72,39508.25,39502.76,39502.75,0.0038441,0.049712,0.11,0.00100893,0.11,0.0054363,0.00225122,0.0014467,0.38700803,0.39763458
2022-02-27 12:23:00,39507.77,39508.16,39508.17,39508.24,39508.25,39508.69,39512.46,39515.08,39515.67,39515.68,0.01543783,0.01,0.11,0.37894217,0.38617456,0.56649021,0.04066085,0.02530679,0.00253149,0.03743086,39489.48,39486.41,39485.5,39482.92,39482.91,39481.89,39481.72,39479.44,39479.43,39475.59,0.049712,0.01290798,0.04,0.74786327,0.01218503,0.00505463,0.00638959,0.02257252,0.018441,0.0499552
2022-02-27 12:23:00,39465.44,39465.82,39465.89,39467.08,39468.39,39472.15,39473.93,39474.02,39479.18,39479.19,0.01636264,0.11,0.0206895,0.0195741,0.75504238,0.40110055,0.00638959,0.052,0.0025336,0.02805446,39450.31,39447.24,39446.88,39443.79,39443.78,39442.14,39441.5,39441.44,39441.07,39437.9,0.049712,0.37966868,0.04,0.37555831,0.0499552,0.03765244,0.02532605,0.02532609,0.05260586,0.02681893
2022-02-27 12:27:00,39459.96,39460.2,39460.21,39460.3,39467.25,39471.21,39471.73,39471.74,39472.17,39474.73,0.01314075,0.01,0.11,0.00587886,0.79534398,0.00253397,0.0313009,0.03889861,0.00223279,0.02533202,39443.8,39443.5,39441.33,39441.32,39440.65,39439.96,39438.63,39437.35,39437.3,39434.46,0.049712,0.048709,0.24,0.36116187,0.02157905,0.01470565,0.02036165,0.38144003,0.48022157,0.51363108
2022-02-27 12:27:00,39479.83,39480.43,39481.11,39487.81,39492.84,39492.85,39494.17,39494.18,39494.19,39495.2,0.02033342,0.39105693,0.36407077,0.19840957,0.00149018,0.03733892,0.00253309,0.02052729,0.02643634,0.44812669,39465.08,39464.24,39464.03,39463.93,39463.11,39461.61,39461.52,39460.68,39459.63,39459.2,0.01892588,0.049712,0.0481719,0.11,0.019006,0.01372337,0.11,0.01987478,0.00399016,0.24
2022-02-27 12:27:00,39505.44,39506.18,39506.19,39506.78,39518.25,39520.42,39520.43,39520.44,39520.55,39522.02,0.0152931,0.38974826,0.01860852,0.36388813,0.19825544,0.00149001,0.02517611,0.05287437,0.03851227,0.00223079,39489.9,39489.34,39488.01,39487.11,39487.03,39484.88,39484.87,39484.86,39483.84,39482.63,0.01640283,0.11,0.00192718,0.04046071,0.11,0.24,0.76684935,0.48278348,0.03808965,0.01808761
2022-02-27 12:27:00,39489.9,39490.13,39490.14,39491.45,39493.62,39493.63,39494.95,39495.2,39496.19,39497.29,0.00557875,0.01,0.11,0.01462889,0.3749404,0.3603437,0.48545415,0.49992937,0.03704759,0.04519603,39473.22,39472.78,39472.7,39472.26,39470.78,39469.3,39469.18,39462.57,39458.34,39457.13,0.01753365,0.049712,0.00067384,0.76292679,0.02229848,0.04,0.00525692,0.00638959,0.03557941,0.00188832
2022-02-27 12:27:00,39523.92,39526.39,39526.86,39526.87,39526.88,39528.0,39531.63,39532.24,39534.39,39535.69,0.01189122,0.049712,0.01,0.72678975,0.4980367,0.03803172,0.0413105,0.46583084,0.002531,0.01529471,39507.06,39506.39,39506.28,39505.37,39505.12,39504.1,39503.45,39503.22,39502.67,39501.41,0.00481277,0.11,0.0208699,0.049712,0.11,0.01972286,0.04,0.01368496,0.03792454,0.24
2022-02-27 12:33:00,39535.42,39535.66,39535.85,39538.88,39539.28,39539.29,39539.54,39541.26,39542.8,39545.25,0.02061355,0.11,0.0097491,0.02296144,0.01,0.11,0.01762882,0.01526632,0.05057602,0.03812258,39520.07,39520.06,39518.32,39514.88,39506.66,39506.25,39506.24,39504.82,39504.69,39502.35,0.3625785,0.37065527,0.0499552,0.00638959,0.00194547,0.02036632,0.03835114,0.24,0.05282809,0.19809787
2022-02-27 12:33:00,39533.83,39534.66,39534.67,39534.83,39535.1,39536.64,39536.65,39537.64,39539.23,39543.44,0.01645057,0.01,0.11,0.02135511,0.11,0.74745796,0.01532872,0.01508334,0.0148284,0.00638959,39519.44,39518.61,39518.1,39517.04,39516.5,39515.71,39511.4,39511.39,39507.64,39505.73,0.01675089,0.049712,0.02044958,0.0186006,0.01729844,0.01122405,0.24,0.77344228,0.0499552,0.02137105
2022-02-27 12:33:00,39538.43,39539.06,39539.07,39539.24,39539.76,39543.43,39544.12,39544.88,39545.69,39545.73,0.0041664,0.01,0.11,0.01527125,0.01850666,0.36776673,0.37846365,0.00638959,0.03880924,0.052,39522.86,39522.61,39522.53,39521.3,39518.93,39518.18,39518.17,39515.94,39515.35,39512.31,0.0213527,0.049712,0.01415124,0.13427984,0.24,0.39424035,0.3782192,0.04,0.50415238,0.43817825
2022-02-27 12:33:00,39533.51,39536.09,39536.37,39536.38,39536.87,39537.71,39537.72,39539.14,39540.55,39541.08,0.00193707,0.00150657,0.01,0.11,0.00242173,0.38067034,0.00911592,0.00128516,0.52640445,0.052,39518.91,39518.22,39518.08,39517.65,39516.34,39516.03,39516.02,39516.01,39512.77,39509.05,0.01356487,0.049712,0.0122132,0.01272621,0.04,0.24,0.38531152,0.37879608,0.50028558,0.03868622
2022-02-27 12:33:00,39548.03,39548.04,39549.58,39550.37,39555.18,39555.86,39556.22,39557.98,39558.6,39560.48,0.01,0.39618225,0.01758129,0.02202757,0.38295773,0.50423251,0.052,0.03711195,0.09922823,0.02640645,39534.28,39533.52,39532.82,39532.28,39531.79,39531.49,39529.52,39526.62,39524.32,39523.06,0.01529295,0.01675123,0.01607754,0.02035317,0.049712,0.01900583,0.38287471,0.0370465,0.02527302,0.02032342
2022-02-27 12:40:00,39540.76,39541.86,39541.87,39543.84,39544.52,39546.47,39546.48,39546.49,39548.61,39549.01,0.01648934,0.01,0.11,0.01716086,0.11,0.24,0.76929882,0.02274578,0.40934651,0.00901483,39524.91,39522.67,39522.31,39517.57,39517.56,39516.02,39516.01,39514.03,39513.73,39513.65,0.02615219,0.049712,0.04,0.37278551,0.54078502,0.38639294,0.03783115,0.02528138,0.06600672,0.02528169
2022-02-27 12:40:00,39548.83,39549.47,39549.56,39550.88,39551.39,39551.63,39552.86,39553.99,39554.01,39554.1,0.00964499,0.11,0.01412072,0.02021497,0.11,0.01568582,0.01826934,0.24,0.00056983,0.52818033,39533.16,39533.15,39527.21,39527.2,39520.19,39520.16,39519.57,39518.4,39518.01,39515.78,0.04,0.38062855,0.3931392,0.03701365,0.02684697,0.26400961,0.025278,0.05280582,0.02527896,0.14521354
2022-02-27 12:40:00,39533.51,39534.57,39536.54,39536.76,39536.77,39537.1,39537.11,39538.29,39539.55,39540.31,0.01714289,0.11,0.00255241,0.24,0.77671358,0.11,0.00800971,0.0186595,0.56378985,0.52166553,39519.87,39519.29,39514.11,39512.09,39511.0,39509.07,39506.55,39506.02,39505.64,39505.32,0.01476257,0.03758273,0.049712,0.76448944,0.04,0.19807389,0.03842846,0.02528776,0.02528806,0.06603066
2022-02-27 12:40:00,39545.21,39546.05,39547.96,39547.97,39548.2,39549.54,39550.17,39550.98,39551.96,39552.66,0.01822544,0.11,0.37923769,0.02161984,0.11,0.02028827,0.01681243,0.00638959,0.049712,0.0499552,39530.43,39529.51,39529.43,39529.29,39529.04,39522.14,39521.86,39519.77,39519.18,39519.14,0.01873783,0.049712,0.11,0.01547584,0.04,0.46808283,0.45252395,0.02527892,0.02527932,0.76281967
2022-02-27 12:40:00,39550.63,39550.97,39550.98,39551.0,39552.04,39552.65,39553.3,39553.62,39558.91,39559.39,0.00483644,0.01,0.11,0.0209223,0.11506803,0.36007455,0.3786798,0.00195259,0.00638959,0.24,39535.41,39534.17,39532.28,39530.39,39527.45,39527.44,39527.18,39526.63,39520.7,39520.69,0.01811807,0.01942481,0.04,0.049712,0.39763685,0.39103326,0.02527339,0.02527382,0.01806127,0.19801359
2022-02-27 12:45:00,39547.54,39550.5,39550.51,39550.52,39550.61,39551.23,39552.41,39552.59,39556.19,39557.39,0.049712,0.0095,0.3702226,0.37325506,0.00638959,0.052,0.0528171,0.714,0.0499552,0.00400698,39531.5,39531.02,39530.98,39530.03,39529.9,39526.16,39526.15,39525.22,39517.83,39517.82,0.02486688,0.11,0.02732566,0.11,0.01810885,0.37513794,0.3947527,0.04,0.036265,0.02527682
2022-02-27 12:45:00,39556.19,39558.24,39560.67,39560.68,39561.19,39563.06,39563.08,39563.11,39563.54,39566.13,0.049712,0.00638959,0.0095,0.052,0.60538866,0.39430492,0.36088918,0.01534712,0.03842584,0.00400608,39540.92,39540.71,39540.7,39535.83,39534.94,39525.83,39525.42,39525.41,39524.18,39520.16,0.0133381,0.01,0.37497139,0.3966688,0.04,0.00192026,0.04039955,0.03848257,0.0505462,0.0660016
2022-02-27 12:45:00,39735.11,39735.55,39744.08,39744.09,39745.07,39745.08,39745.79,39745.8,39746.38,39746.62,0.049712,0.11,0.00040632,0.0499552,0.07810367,0.02005877,0.0095,0.04585137,0.00186132,0.00146457,39715.76,39713.78,39713.65,39713.64,39713.31,39709.45,39702.25,39699.4,39699.39,39697.58,0.11,0.049712,0.01,0.11,0.04,0.070192,0.00860688,0.06902683,0.02515802,0.02515905
2022-02-27 12:45:00,39759.63,39763.31,39764.58,39764.59,39766.61,39766.87,39769.35,39769.36,39769.37,39772.04,0.01478886,0.049712,0.0095,0.052,0.11,0.0184167,0.00040632,0.0328986,0.0499552,0.00205405,39740.06,39740.05,39738.68,39738.67,39737.2,39735.74,39734.2,39733.23,39733.22,39732.53,0.01,0.11,0.049712,0.11,0.04,0.00446704,0.00412514,0.13696,0.0005332,0.0328986
2022-02-27 12:45:00,39756.0,39757.12,39758.0,39758.77,39760.45,39760.46,39762.27,39763.42,39763.47,39770.5,0.01667805,0.025,0.0266694,0.049712,0.37027334,0.39307622,0.00193987,0.32441615,0.11,0.0022084,39735.33,39733.35,39733.2,39731.96,39726.52,39726.51,39726.49,39726.48,39725.34,39725.01,0.11,0.049712,0.11,0.02514215,0.02610703,0.24,0.36016048,0.05253065,0.00638959,0.38652574
2022-02-27 12:50:00,39762.07,39762.77,39763.07,39764.49,39765.49,39766.62,39766.63,39770.84,39770.85,39770.88,0.01819952,0.049712,0.00796046,0.02114839,0.01527431,0.01,0.384652,0.04399719,0.36371928,0.03824254,39740.64,39740.63,39740.2,39739.71,39739.66,39739.01,39738.33,39737.58,39736.96,39736.95,1.299,0.0152235,0.00036322,0.11,0.00463977,0.00295194,0.03807644,0.00167427,0.38248884,0.37293792
2022-02-27 12:50:00,39792.29,39800.0,39804.27,39804.47,39809.19,39809.2,39811.17,39814.89,39815.57,39815.58,0.74514324,0.0029234,0.00040632,0.00822332,0.04077899,0.44812669,0.00080146,0.02511849,0.05392176,0.00204943,39775.24,39774.49,39773.48,39773.24,39773.0,39771.14,39771.13,39771.12,39771.11,39771.1,0.00225386,0.01702601,0.049712,0.00974127,0.00638959,0.01,0.36637495,0.11,0.07704,0.01467883
2022-02-27 12:50:00,39808.42,39812.06,39812.07,39819.38,39820.42,39820.43,39823.25,39823.81,39823.82,39824.2,0.11,0.39411155,0.39365998,0.00040632,0.00146366,0.01315063,0.00218249,0.05080877,0.0499552,0.01418487,39791.67,39791.47,39788.9,39787.01,39786.16,39782.55,39782.54,39782.52,39782.5,39782.49,0.01714433,0.049712,0.01551782,0.01902625,0.01452038,0.05080877,0.24,0.38742798,0.37506309,0.02511445
2022-02-27 12:50:00,39787.89,39787.9,39791.54,39792.92,39795.36,39795.83,39796.24,39802.25,39802.26,39802.27,0.01,0.77871703,0.01050994,0.00538577,0.00111059,0.05010078,0.00234982,0.00040632,0.05051865,0.02512763,39768.68,39767.95,39767.43,39767.42,39766.17,39764.16,39760.13,39760.12,39760.11,39759.28,0.049712,0.01562806,0.01,0.11,0.01389053,0.1284,0.05051865,0.24,0.78077042,0.0502535
